priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7740.38461538462,2021,2021-06-07,S,F,805000,HA6 2UX,E09000017,{CFC9085C-D6FE-9A70-E053-6B04A8C09D6A},9acee0d5ab7fe860f2787b489d018779eb53ac45527674cf11363fa6e52f6346,104.0,6.0,12,35,67,England and Wales: before 1900
6626.67410714286,2022,2022-11-04,S,F,475000,UB10 0HS,E09000017,{EED73E75-E640-6AF3-E053-6C04A8C08ABA},290039731312009052216000903210064,71.68,6.0,11,54,56,England and Wales: 1930-1949
4772.72727272727,2018,2018-10-05,T,F,420000,UB10 0DG,E09000017,{79A74E21-DE75-1289-E053-6B04A8C01627},82685433612018052310000399980947,88.0,4.0,11,53,80,England and Wales: 1930-1949
4610.38961038961,2015,2015-06-12,S,F,355000,UB10 9AZ,E09000017,{EF341457-9EA8-47D1-8434-FFA00BEC5254},1283083739842015021711562436359638,77.0,5.0,11,46,76,England and Wales: 1930-1949
6500.0,2021,2021-08-26,S,L,390000,HA5 2QJ,E09000017,{1A0C5C63-030F-7CBE-E063-4804A8C06C96},893187182052020060817330727000408,60.0,3.0,11,72,77,England and Wales: 1950-1966
6931.37254901961,2019,2019-10-11,S,F,707000,HA4 8ER,E09000017,{965B6D91-AA22-95E4-E053-6C04A8C07729},1583856412052017102016504696239850,102.0,6.0,11,67,83,England and Wales: 1930-1949
4768.51851851852,2023,2023-12-27,S,F,515000,UB3 1NQ,E09000017,{12A8BAB6-6ADB-2125-E063-4804A8C08CC1},4e6944a294428bc863240433a522c62d2e217b66ba75738cabcef0984339f9e1,108.0,4.0,11,63,80,England and Wales: 1900-1929
5588.23529411765,2022,2022-07-01,T,F,475000,HA4 7EP,E09000017,{E7B085FC-836B-7E31-E053-6C04A8C0E67F},1612215024652018030313095596080752,85.0,3.0,11,69,87,England and Wales: 1967-1975
4485.29411764706,2015,2015-09-08,F,L,305000,HA4 6LG,E09000017,{03AC53E5-4841-4F84-BCFD-453716639793},187114435532015051510080421968606,68.0,3.0,12,76,83,England and Wales: 1996-2002
4740.25974025974,2022,2022-04-29,T,F,365000,UB8 2JY,E09000017,{E2D14904-FA62-4C2D-E053-6B04A8C0422B},610e0e03cba981f753b71e3638714bdf1e1e1e03e4c4a5c66170b642eace455f,77.0,4.0,11,64,87,England and Wales: 1976-1982
4782.05128205128,2019,2019-05-10,T,F,373000,UB8 2XB,E09000017,{8A78B2AF-CFB1-5CB0-E053-6B04A8C0F504},1482548714452019012205041194910642,78.0,4.0,12,64,84,England and Wales: 1950-1966
6507.93650793651,2018,2018-04-27,D,F,820000,UB10 8AA,E09000017,{6DA0844A-2870-30F2-E053-6B04A8C05F3B},1570518708332017082915015656278705,126.0,5.0,11,14,65,England and Wales: 1930-1949
6029.41176470588,2022,2022-04-25,F,L,205000,UB7 0BX,E09000017,{F3B6C197-AC57-6E40-E053-6C04A8C0B3B4},6d53c20ab2afd5fed0135419f156e42dc8e818072a4d6eab719c159ccfc41f4e,34.0,1.0,12,72,72,England and Wales: 1996-2002
5701.75438596491,2019,2019-10-25,T,F,325000,UB10 0DY,E09000017,{98C75472-1CFD-72E9-E053-6B04A8C042F0},1745814389262019082220035376028771,57.0,3.0,11,70,91,England and Wales: 1991-1995
4800.0,2024,2024-03-21,S,F,801600,HA4 8RW,E09000017,{1EAE3DF6-C3C8-9EB1-E063-4704A8C09D02},1174221913432014072118352357978308,167.0,8.0,11,70,86,England and Wales: 1930-1949
5345.67901234568,2019,2019-03-28,S,F,433000,UB8 3EN,E09000017,{87E1551E-6732-6405-E053-6C04A8C0B2EE},383820234252018110911100198089565,81.0,5.0,12,62,81,England and Wales: 1967-1975
3660.41063106185,2019,2019-04-01,F,L,290600,UB7 7JU,E09000017,{87E1551E-6442-6405-E053-6C04A8C0B2EE},514151189922010121617254937368380,79.39,3.0,12,60,76,England and Wales: 1967-1975
5821.91780821918,2020,2020-04-03,T,F,425000,UB10 9BG,E09000017,{A96E4ACC-59CF-9205-E053-6C04A8C0DA09},579863032922020011714181202638620,73.0,5.0,11,68,88,England and Wales: 1930-1949
6136.36363636364,2018,2018-06-14,T,F,405000,HA6 1DZ,E09000017,{726BF13B-093B-0A46-E053-6C04A8C01D0D},1588887506812017111013425099939950,66.0,5.0,11,38,92,England and Wales: before 1900
5585.9375,2017,2017-05-23,S,F,715000,UB10 8EU,E09000017,{5376B385-B21E-34C1-E053-6B04A8C09FF6},166528842332017020212074183068901,128.0,8.0,12,68,83,England and Wales: 1950-1966
5925.92592592593,2016,2016-12-16,T,F,480000,HA4 7EP,E09000017,{47844C80-1143-8986-E050-A8C063056488},1492809826712016103117541591269845,81.0,3.0,12,51,76,England and Wales: 1967-1975
5773.10924369748,2016,2016-08-15,F,L,687000,HA6 2SQ,E09000017,{47844C7F-58E0-8986-E050-A8C063056488},1397960576812015122116474494259241,119.0,,11,90,90,NO DATA!
6985.29411764706,2022,2022-05-26,T,F,475000,UB10 9EQ,E09000017,{E2D14904-FDFA-4C2D-E053-6B04A8C0422B},917711399022019110818230537788861,68.0,5.0,12,63,87,England and Wales: 1930-1949
6111.11111111111,2017,2017-09-22,F,L,165000,UB8 3UE,E09000017,{726BF13B-0E44-0A46-E053-6C04A8C01D0D},1528489699262017032413111930648123,27.0,1.0,11,54,78,England and Wales: 1991-1995
12823.585810163,2021,2021-04-09,D,F,535000,UB10 8BT,E09000017,{C8A3A576-6B99-0425-E053-6C04A8C0947B},554270639962010101812060110788070,41.72,4.0,11,37,45,England and Wales: 1967-1975
7202.7027027027,2021,2021-05-12,T,F,533000,HA6 1DU,E09000017,{CD5A9DCC-2271-310A-E053-6C04A8C00A1F},9de43bc33743933ad8588a6b852997b2ddd6d31c3eeb108dcd112f220f8e859d,74.0,4.0,11,59,85,England and Wales: 1900-1929
5703.125,2018,2018-05-25,T,F,365000,UB3 2QB,E09000017,{7011B109-A090-8ED6-E053-6B04A8C075C1},379716269962019101918381738818351,64.0,3.0,12,58,82,England and Wales: 1900-1929
6791.66666666667,2024,2024-03-01,D,F,489000,HA4 8UB,E09000017,{1EAE3DF6-C34E-9EB1-E063-4704A8C09D02},9871894c316f45973d28bee209a940c02bed1cfa89fb3398b01faebf2a81bc09,72.0,3.0,11,70,88,England and Wales: 1976-1982
5588.23529411765,2020,2020-11-17,F,L,285000,HA4 9NB,E09000017,{BA558B32-1CE9-76EF-E053-6B04A8C0B4B7},1383737739022015110913523050818745,51.0,,11,75,75,NO DATA!
6078.43137254902,2015,2015-12-22,F,L,310000,HA4 9NB,E09000017,{34428D7D-B0F8-B86C-E050-A8C06205059C},1383737739022015110913523050818745,51.0,,11,75,75,NO DATA!
6666.66666666667,2017,2017-03-31,F,L,340000,HA4 9NB,E09000017,{4E95D757-138D-EDA1-E050-A8C0630539E2},1383737739022015110913523050818745,51.0,,11,75,75,NO DATA!
5636.36363636364,2017,2017-05-05,F,L,310000,HA4 9UA,E09000017,{5A9D8B54-B513-68EB-E053-6B04A8C0D293},881880399602013020816465105470188,55.0,,11,84,84,NO DATA!
6920.68429237947,2021,2021-12-14,T,F,445000,HA4 0ED,E09000017,{DE2D0CDF-41D2-51EE-E053-6C04A8C00671},260352340022009040714362230938961,64.3,4.0,11,50,68,England and Wales: 1930-1949
5206.61157024793,2022,2022-02-02,T,F,630000,UB10 9BG,E09000017,{D93B27B1-0FFF-3100-E053-6C04A8C08887},655d797f357a81e6283ef02566744b2ad55103736dd28c7d1092c8c384cf081f,121.0,5.0,11,52,83,England and Wales: 1930-1949
7131.14754098361,2017,2017-09-29,D,F,870000,HA4 7JB,E09000017,{5CF9903C-3B30-7F13-E053-6C04A8C074B1},113687917332017033011295576768807,122.0,7.0,11,47,76,England and Wales: 1900-1929
6730.76923076923,2021,2021-06-18,S,F,525000,UB10 0HH,E09000017,{D22473F5-B7FF-7B40-E053-6C04A8C0A630},39f5eace266d16ad05e99bf39e51520ea94a7046420422cf4a10d61077102302,78.0,4.0,11,67,87,England and Wales: 1930-1949
5183.0985915493,2018,2018-07-16,S,F,368000,UB4 9EW,E09000017,{726BF13B-0DFC-0A46-E053-6C04A8C01D0D},1627547579942018042816093758782688,71.0,3.0,11,72,86,England and Wales: 1930-1949
6595.74468085106,2023,2023-03-17,S,F,620000,UB10 8PF,E09000017,{09266DDB-78B4-AF90-E063-4704A8C02087},996820609502015011523244212359448,94.0,5.0,12,61,88,England and Wales: 1930-1949
4470.58823529412,2016,2016-09-05,S,F,380000,UB7 9LQ,E09000017,{3E0330EF-5097-8D89-E050-A8C062052140},1431062554632016040709120056078705,85.0,4.0,11,39,84,England and Wales: 1950-1966
4786.60714285714,2018,2018-11-01,S,F,670125,HA4 9EZ,E09000017,{7C2D06FF-9F09-4963-E053-6B04A8C07B97},136450623432014071613573971968106,140.0,6.0,11,75,84,England and Wales: 1950-1966
5673.07692307692,2022,2022-10-07,D,F,590000,UB4 9QG,E09000017,{EED73E75-E791-6AF3-E053-6C04A8C08ABA},d56088aaad2c52185737e9f2a01676191348ec6f9e7c6f49f8ebf0ad5d521af4,104.0,5.0,11,64,79,England and Wales: 1976-1982
4733.33333333333,2016,2016-06-03,F,L,142000,HA6 1LP,E09000017,{369DFB15-4F31-3A19-E050-A8C0620518C6},917835059102013042217491309772528,30.0,1.0,11,67,74,England and Wales: 1930-1949
4765.625,2020,2020-10-21,F,L,305000,HA4 0PD,E09000017,{B82222EC-7219-6691-E053-6B04A8C02FB2},461546329042015110514262672450858,64.0,3.0,12,63,64,England and Wales: 1950-1966
4953.125,2018,2018-04-27,F,L,317000,UB7 9GW,E09000017,{79A74E21-1290-1289-E053-6B04A8C01627},1329199479962015070911375286708224,64.0,,11,84,84,NO DATA!
4374.921875,2015,2015-08-20,F,L,279995,UB7 9GW,E09000017,{2D1E4B25-EA93-FCD1-E050-A8C0630544EC},1329199479962015070911375286708224,64.0,,11,84,84,NO DATA!
7022.90076335878,2019,2019-05-23,D,F,920000,UB10 8AW,E09000017,{8CAC1318-7AB4-0253-E053-6B04A8C08E51},1631819339922018051512354918358048,131.0,8.0,11,57,83,England and Wales: 1950-1966
4591.83673469388,2018,2018-05-25,S,F,450000,UB9 6HA,E09000017,{7011B108-FD2A-8ED6-E053-6B04A8C075C1},1625445359402018042211244950789218,98.0,5.0,11,66,77,England and Wales: 1950-1966
6526.56158785756,2021,2021-09-29,S,F,559000,UB8 3RP,E09000017,{D93B27B1-115A-3100-E053-6C04A8C08887},302327970922009061212111213128601,85.65,5.0,11,61,74,England and Wales: 1950-1966
6321.83908045977,2018,2018-02-20,S,F,550000,UB10 8PF,E09000017,{68FEB20B-BF69-38DA-E053-6C04A8C051AE},1526536094612017031116294395930856,87.0,5.0,11,61,74,England and Wales: 1950-1966
5587.93280767912,2016,2016-02-10,T,F,326000,UB8 3HX,E09000017,{2D1E4B26-94CF-FCD1-E050-A8C0630544EC},679888229002011092009325094099618,58.34,3.0,11,70,72,England and Wales: before 1900
4732.1142123837,2022,2022-05-13,F,L,295000,UB7 7QL,E09000017,{FD226035-78AE-4CB7-E053-4804A8C00430},56292540222009022312122237178411,62.34,,11,84,86,NO DATA!
4883.72093023256,2017,2017-03-24,T,F,420000,UB7 9EH,E09000017,{4E95D757-128E-EDA1-E050-A8C0630539E2},1498578069222016112209001748898886,86.0,4.0,11,70,84,England and Wales: 1996-2002
4980.15873015873,2015,2015-08-07,F,L,125500,UB3 5NG,E09000017,{9EE88032-C0AD-4017-B4AE-7C4AA47BE6CC},316102626132009062816480264268009,25.2,1.0,11,73,73,England and Wales: 1983-1990
5375.88652482269,2020,2020-02-04,D,F,758000,UB7 7AQ,E09000017,{9FF0D969-F718-11ED-E053-6C04A8C06383},278204643952019061416521194910963,141.0,6.0,11,50,76,England and Wales: 1930-1949
6191.78082191781,2016,2016-08-01,S,F,452000,UB10 0HS,E09000017,{3B7E0B90-2CA5-EA99-E050-A8C062057E77},1417457052632016022517394645278302,73.0,5.0,11,55,85,England and Wales: 1930-1949
5400.0,2016,2016-01-22,T,F,405000,UB3 1TE,E09000017,{2D1E4B26-90BD-FCD1-E050-A8C0630544EC},1222443016712016010817234490060224,75.0,5.0,12,61,80,England and Wales: 1930-1949
5826.08695652174,2018,2018-02-16,F,L,268000,UB8 1JL,E09000017,{68FEB20B-11D6-38DA-E053-6C04A8C051AE},710334185352018110915090693089495,46.0,2.0,11,74,75,England and Wales: 2003-2006
3430.85106382979,2022,2022-07-19,S,F,322500,UB3 4PD,E09000017,{EA3278AA-381F-2676-E053-6B04A8C015F8},0eac92ca901d354b50199c46f7da27789f5d63d23020f8ee1f4751882d6990a5,94.0,5.0,11,70,87,England and Wales: 1930-1949
7409.83606557377,2023,2023-11-15,T,F,452000,HA4 6PS,E09000017,{1775CCF6-D7AC-38BA-E063-4704A8C05A7C},405c55b66a872b885560449f51c49ed3a083ccc3e3e8ed5142c33f1d857c6c63,61.0,3.0,11,62,89,England and Wales: 1930-1949
4346.70854271357,2018,2018-12-14,T,F,864995,UB10 0GQ,E09000017,{8355F008-A57F-55C5-E053-6B04A8C0D090},1682433809832018112908260146278893,199.0,,11,90,91,NO DATA!
5714.28571428571,2017,2017-07-28,F,L,760000,HA6 2SQ,E09000017,{61D8894D-910C-3DE6-E053-6C04A8C01207},1387102569142015120715032147050478,133.0,,11,86,86,NO DATA!
5116.27906976744,2019,2019-12-05,S,F,440000,HA4 0HS,E09000017,{9DBAD222-01A9-6EB3-E053-6B04A8C0F257},1731065761552019062412075692210963,86.0,4.0,11,51,79,England and Wales: 1930-1949
5712.32876712329,2021,2021-04-16,T,F,417000,UB3 1TE,E09000017,{C8A3A576-68A0-0425-E053-6C04A8C0947B},8dffdf5b7c7cc2100b0789c43653e53c7674c9de37fcef426c17375b66d3612c,73.0,4.0,11,62,83,England and Wales: 1950-1966
6307.69230769231,2018,2018-08-10,S,F,492000,UB10 8PL,E09000017,{773788C2-ED39-2CE4-E053-6C04A8C05E57},777604379922018011610163197368598,78.0,5.0,12,65,86,England and Wales: 1930-1949
5109.89010989011,2024,2024-04-30,S,F,465000,UB10 0SY,E09000017,{25E9DA81-2598-555E-E063-4704A8C066F2},40032639302013101814031042379538,91.0,5.0,11,53,85,England and Wales: before 1900
6133.33333333333,2017,2017-11-10,T,F,460000,UB8 2QU,E09000017,{5F54B81D-747F-2B45-E053-6B04A8C01FB0},887658526812013022211323393270702,75.0,4.0,11,65,89,England and Wales: 1930-1949
5063.29113924051,2021,2021-02-09,T,F,400000,UB7 9JE,E09000017,{C6209F5E-D446-295E-E053-6C04A8C0DDCC},1432200343032020070220285063078701,79.0,4.0,11,74,87,England and Wales: 1950-1966
5714.28571428571,2024,2024-05-16,S,F,480000,UB3 1NY,E09000017,{1C3E72FE-6551-F410-E063-4804A8C0DFA6},1774033159062019122021481848128931,84.0,4.0,11,64,70,England and Wales: 1967-1975
4639.60231980116,2015,2015-05-08,F,L,280000,HA4 9NE,E09000017,{F4407B5C-1CA6-4841-8BA4-387EEC9682AD},603814579042011031309200282499698,60.35,3.0,11,59,72,England and Wales: 1967-1975
4275.36231884058,2021,2021-02-17,D,F,590000,UB3 1NX,E09000017,{C3C3F9B5-4F32-362B-E053-6B04A8C03ACC},1716768719442019042923073463412218,138.0,,11,84,91,NO DATA!
5784.21568627451,2018,2018-02-06,F,L,294995,UB7 9AA,E09000017,{68FEB20B-1654-38DA-E053-6C04A8C051AE},1590636509222018012011280655828226,51.0,,11,84,84,NO DATA!
7170.73170731707,2015,2015-12-04,T,F,588000,HA4 8RW,E09000017,{288DCE29-6F74-E510-E050-A8C06205480E},482546525552014050616045697040373,82.0,5.0,12,60,89,England and Wales: 1930-1949
5366.33663366337,2024,2024-05-10,F,L,542000,HA6 2WQ,E09000017,{1C3E72FD-C911-F410-E063-4804A8C0DFA6},1582508043812017102012203395239557,101.0,4.0,11,63,65,England and Wales: 1996-2002
5928.57142857143,2019,2019-05-23,T,F,415000,HA4 0ED,E09000017,{8CAC1317-E434-0253-E053-6B04A8C08E51},1462408238552016071407295299960949,70.0,4.0,11,59,81,England and Wales: 1930-1949
6136.36363636364,2018,2018-05-14,S,F,540000,HA4 6UZ,E09000017,{6DA08449-8D54-30F2-E053-6B04A8C05F3B},380259047412018020513172295080969,88.0,5.0,12,61,85,England and Wales: 1950-1966
7632.07547169811,2022,2022-05-17,S,F,809000,HA6 1DW,E09000017,{E073986B-7DA9-2134-E053-6C04A8C0233B},c6bebb9dc09e9a3e0f8958a500aef9f78e68c3dfb807d8e2fd09812e1c8964fb,106.0,5.0,11,58,82,England and Wales: 1900-1929
4942.52873563218,2019,2019-05-09,T,F,430000,UB10 9AN,E09000017,{8A78B2AF-D332-5CB0-E053-6B04A8C0F504},1675313579262018103121202541338778,87.0,4.0,11,51,72,England and Wales: 1950-1966
5750.0,2017,2017-06-30,S,F,460000,UB10 8PF,E09000017,{55BDCAE6-406C-521D-E053-6B04A8C0DD7A},1477582669062016090709101947638596,80.0,4.0,11,55,84,England and Wales: 1930-1949
6826.65424044734,2020,2020-01-07,F,L,293000,UB10 8NU,E09000017,{D22473F4-C28A-7B40-E053-6C04A8C0A630},473633309802010042111050870502098,42.92,2.0,11,51,69,England and Wales: 1930-1949
6775.0,2024,2024-04-12,S,F,542000,UB10 0FP,E09000017,{25E9DA80-56DB-555E-E063-4704A8C066F2},1317598326812015050514245897050239,80.0,,11,90,91,NO DATA!
5311.875,2015,2015-05-22,S,F,424950,UB10 0FP,E09000017,{23B6165D-CF36-FCF4-E050-A8C0620577FA},1317598326812015050514245897050239,80.0,,11,90,91,NO DATA!
6764.70588235294,2022,2022-01-31,D,F,1150000,UB10 8AA,E09000017,{EC7AD099-3BA7-9200-E053-6C04A8C0E306},f2deeb569c578e684c71909318831044b7b1fdffa9fa8edf1a4a51e19fc8f864,170.0,8.0,11,47,80,England and Wales: 1950-1966
5273.97260273973,2021,2021-02-17,S,F,385000,UB4 0DG,E09000017,{C3C3F9B6-0924-362B-E053-6B04A8C03ACC},1157101869962014061400325894778834,73.0,5.0,11,61,87,England and Wales: 1930-1949
6636.36363636364,2021,2021-04-09,T,F,365000,UB7 7JB,E09000017,{C18F412B-1B78-81A6-E053-6B04A8C0AD18},1825830302062020091509180102718310,55.0,3.0,11,71,89,England and Wales: 1983-1990
3879.31034482759,2018,2018-11-01,F,L,225000,UB7 0AF,E09000017,{80E1AA97-A72E-7BF8-E053-6C04A8C00BF2},1380225230532015102911575348978899,58.0,4.0,11,72,86,England and Wales: 1991-1995
4107.14285714286,2015,2015-01-23,S,F,460000,HA4 0HS,E09000017,{F59AD06D-3C13-4523-A0C2-8B28412C6FEA},1049778189402015061117455614659598,112.0,6.0,12,52,83,England and Wales: 1930-1949
4965.51724137931,2016,2016-03-18,S,F,432000,UB3 1NW,E09000017,{2FD36065-C9D0-4BF8-E050-A8C0620562B1},1420449339062016030412553893648156,87.0,4.0,11,60,86,England and Wales: 1930-1949
7073.0487804878,2017,2017-09-08,F,L,289995,UB7 7SG,E09000017,{64342BFD-AFB1-422C-E053-6C04A8C0FB8A},1490962629262016102414281198428386,41.0,,11,86,86,NO DATA!
4071.42857142857,2016,2016-11-08,F,L,342000,UB7 7SG,E09000017,{49B78529-A660-7921-E050-A8C063056E8D},1480603709962016091912421307908436,84.0,,12,88,88,NO DATA!
5052.93551491819,2022,2022-03-25,F,L,315000,HA4 6LG,E09000017,{E2D14904-FA6F-4C2D-E053-6B04A8C0422B},506804859242010063021401378707608,62.34,3.0,11,72,75,England and Wales: 1996-2002
6202.24719101124,2023,2023-12-19,S,F,552000,UB3 1NW,E09000017,{1775CCF7-6490-38BA-E063-4704A8C05A7C},b8cac9b942da28a8ff0b6d826dfa443d267afeb704693fadd1adeae3322bb9de,89.0,4.0,11,63,79,England and Wales: 1930-1949
4330.35714285714,2019,2019-11-07,T,F,485000,UB3 2JE,E09000017,{98C75471-6D6E-72E9-E053-6B04A8C042F0},1740102913132019073109480753278701,112.0,5.0,11,66,85,England and Wales: 1900-1929
4873.41772151899,2019,2019-08-23,T,F,385000,UB10 0DY,E09000017,{93E6821E-983A-40FD-E053-6B04A8C0C1DF},1725630389602019060414190567410578,79.0,5.0,11,70,86,England and Wales: 1983-1990
5625.0,2023,2023-05-11,S,L,360000,UB10 8RJ,E09000017,{09266DDB-7859-AF90-E063-4704A8C02087},8017196f703848fb7a36183d5ca78fc3a1185016de3793e828d9d73938a10480,64.0,3.0,11,63,74,England and Wales: 1930-1949
4134.5879669233,2017,2017-10-12,F,L,290000,UB3 2DD,E09000017,{5F54B81C-A21B-2B45-E053-6B04A8C01FB0},348713549012009081920050603910662,70.14,3.0,11,71,71,England and Wales: 2003-2006
4205.87396635301,2024,2024-05-03,F,L,295000,UB3 2DD,E09000017,{237B17FD-91AD-22AC-E063-4804A8C0EA3A},348713549012009081920050603910662,70.14,3.0,11,71,71,England and Wales: 2003-2006
4758.71313672922,2021,2021-05-06,F,L,213000,UB7 0AF,E09000017,{E7B085FB-BC75-7E31-E053-6C04A8C0E67F},611830139002011033117043785597798,44.76,2.0,11,60,75,England and Wales: 1996-2002
5305.55555555556,2021,2021-01-06,S,F,477500,UB8 2AX,E09000017,{BC8936BB-C390-0E2C-E053-6C04A8C0DBF4},1825621502102020091416302971209448,90.0,5.0,11,70,85,England and Wales: 1950-1966
4227.64227642276,2015,2015-04-02,T,F,520000,HA4 9HJ,E09000017,{88FB0676-4D5D-4B42-AAF6-00AEBD461F31},1146627409262014052618591053228804,123.0,7.0,11,57,81,England and Wales: 1930-1949
4738.37209302326,2017,2017-09-29,S,F,407500,UB7 9LQ,E09000017,{5F54B81D-7450-2B45-E053-6B04A8C01FB0},923813449762017053010104917008503,86.0,5.0,11,52,83,England and Wales: 1950-1966
6230.76923076923,2021,2021-05-21,S,F,405000,UB3 2SS,E09000017,{C3C3F9B6-093A-362B-E053-6B04A8C03ACC},55c6d104a8ceae5428f9730c8eb6b25b3641a332bdf1bb72245f8a33ed2184a1,65.0,4.0,11,51,90,England and Wales: 1930-1949
3205.12820512821,2015,2015-03-26,T,F,375000,UB4 9AT,E09000017,{82542372-95C8-44D8-BAAC-4A50A6773EF6},1134908879022014050617170372528064,117.0,7.0,11,69,84,England and Wales: 1996-2002
4231.74476037912,2020,2020-07-29,F,L,317000,UB7 8FD,E09000017,{D93B27B0-32E2-3100-E053-6C04A8C08887},748985452232012021015221776968901,74.91,,11,77,78,NO DATA!
4672.89719626168,2019,2019-09-12,F,L,500000,HA6 1DW,E09000017,{93E6821D-E514-40FD-E053-6B04A8C0C1DF},476034839302017030114265978530498,107.0,3.0,12,43,68,England and Wales: 1930-1949
6190.47619047619,2021,2021-03-26,S,F,390000,UB8 2HA,E09000017,{C6209F5E-D4A1-295E-E053-6C04A8C0DDCC},1521563629742017022214531457039138,63.0,3.0,11,59,79,England and Wales: 1950-1966
4753.52112676056,2022,2022-10-28,S,F,675000,UB10 9AN,E09000017,{F5E8B081-8F93-3A13-E053-6C04A8C060B7},72caa605f6dfb2ff9892214327ca71ba037ae5280fc8a5a39cd2343ed77db7d1,142.0,5.0,11,65,76,England and Wales: 1950-1966
6118.42105263158,2018,2018-08-31,F,L,465000,UB10 8SZ,E09000017,{8355F008-A41B-55C5-E053-6B04A8C0D090},1504548989922016121309501088878176,76.0,,11,85,85,NO DATA!
5208.33333333333,2024,2024-07-04,F,L,250000,UB8 1JL,E09000017,{2131FCF5-A621-86E8-E063-4804A8C0372B},71949819842018110811412641580838,48.0,2.0,11,82,83,England and Wales: 2003-2006
5458.01526717557,2020,2020-07-23,S,F,715000,HA4 9EN,E09000017,{B0A9D11B-9EB5-4C1F-E053-6C04A8C0D716},1659970185032020060113154428278501,131.0,6.0,12,71,86,England and Wales: 1950-1966
5205.47945205479,2019,2019-04-30,F,L,380000,HA4 7TU,E09000017,{965B6D90-F380-95E4-E053-6C04A8C07729},994618959262013082214151032628917,73.0,3.0,11,80,81,England and Wales: 2003-2006
4032.25806451613,2023,2023-03-03,F,L,250000,HA4 8AT,E09000017,{F87E72F8-8789-176C-E053-6B04A8C0D2BE},0f4029001b3d21ddf263a16dbbfdc2733433a89a0bf622a275079c74a56ff6af,62.0,3.0,11,73,85,England and Wales: 2003-2006
5454.54545454545,2022,2022-05-06,F,L,300000,HA4 8GN,E09000017,{E2D14904-FC10-4C2D-E053-6B04A8C0422B},411471467312014060410071097040372,55.0,,12,79,79,NO DATA!
6707.19512195122,2017,2017-04-27,F,L,274995,UB7 7SG,E09000017,{5A9D8B54-B636-68EB-E053-6B04A8C0D293},1490710209702016102414284345862628,41.0,,11,86,86,NO DATA!
5061.01938262742,2019,2019-10-11,F,L,282000,UB8 3WQ,E09000017,{98C75471-70EC-72E9-E053-6B04A8C042F0},747030539042012020612550790520568,55.72,3.0,11,80,83,England and Wales: 1996-2002
4130.4347826087,2015,2015-01-09,F,L,285000,HA4 6LG,E09000017,{672D53F0-BB2C-40CA-B948-BE374743C21A},342102679052019071715452098910665,69.0,4.0,12,79,81,England and Wales: 2003-2006
4934.21052631579,2015,2015-08-07,S,F,375000,UB8 3AA,E09000017,{4E69BCF8-B531-4307-9FEB-E8BA76598747},1336449609042015062519283237752548,76.0,4.0,11,59,86,England and Wales: 1950-1966
5281.69014084507,2020,2020-09-04,S,F,375000,UB7 0DR,E09000017,{B32EBB13-3B4D-3C99-E053-6C04A8C09CA1},1074062569142014012017010419849288,71.0,5.0,11,58,88,England and Wales: 1930-1949
6041.66666666667,2024,2024-03-04,F,L,290000,UB3 2QB,E09000017,{1A0C5C63-036C-7CBE-E063-4804A8C06C96},1229617019262014103010133039288694,48.0,3.0,11,54,77,England and Wales: 1930-1949
3915.66265060241,2017,2017-12-01,F,L,325000,UB10 0SJ,E09000017,{64342BFD-ADF5-422C-E053-6C04A8C0FB8A},1036878239732013110711473079078496,83.0,3.0,12,82,84,England and Wales: 2007 onwards
3689.65517241379,2016,2016-01-29,F,L,214000,UB3 3HD,E09000017,{2D1E4B25-E8A1-FCD1-E050-A8C0630544EC},841460452952012100216575791029108,58.0,3.0,11,69,77,England and Wales: 1967-1975
6359.15492957746,2020,2020-09-30,T,F,451500,HA6 1DU,E09000017,{B5755FFD-B38C-7D01-E053-6C04A8C036B6},1793963767032020031916240597978803,71.0,4.0,11,58,86,England and Wales: before 1900
4868.46600614964,2017,2017-07-14,F,L,285000,UB4 9EB,E09000017,{5A9D8B54-B3F3-68EB-E053-6B04A8C0D293},498992739962010061411164146148210,58.54,3.0,11,65,82,England and Wales: 1950-1966
5291.26213592233,2017,2017-05-26,T,F,545000,HA6 1DU,E09000017,{5376B385-B2F7-34C1-E053-6B04A8C09FF6},170282129202017012515171355332358,103.0,5.0,12,58,76,England and Wales: 1900-1929
