priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
13259.9118942731,2015,2015-09-25,T,F,3010000,N1 0LZ,E09000019,{23B6165E-9A9C-FCF4-E050-A8C0620577FA},1325767739222015052714311046828955,227.0,9.0,11,47,74,England and Wales: before 1900
10842.1052631579,2017,2017-11-30,F,L,412000,N1 2RX,E09000019,{64342BFE-104D-422C-E053-6C04A8C0FB8A},395544369642016010510010562960428,38.0,2.0,12,69,78,England and Wales: 1930-1949
7689.31764705882,2021,2021-03-26,F,L,653592,N7 7LN,E09000019,{C6209F5F-97C0-295E-E053-6C04A8C0DDCC},800658826232012061310342855968209,85.0,2.0,11,70,80,England and Wales: 1991-1995
8400.0,2020,2020-05-06,F,L,420000,N7 0FJ,E09000019,{B32EBB13-3DB1-3C99-E053-6C04A8C09CA1},1751251849852020022616083926200064,50.0,,11,85,85,NO DATA!
6600.0,2021,2021-06-25,F,L,297000,N19 3LU,E09000019,{C8A3A575-CEEE-0425-E053-6C04A8C0947B},993396389942013082006444516279568,45.0,2.0,11,75,76,England and Wales: 1967-1975
10270.2702702703,2017,2017-08-21,F,L,760000,EC1V 3AL,E09000019,{61D8894D-8FB7-3DE6-E053-6C04A8C01207},786015915232012050915382844068103,74.0,,11,79,80,NO DATA!
19603.424966201,2022,2022-02-21,F,L,435000,N1 4FE,E09000019,{DBA933F8-E2CF-669D-E053-6B04A8C0AD56},694876929842011101912573290199488,22.19,,11,76,78,NO DATA!
11306.3063063063,2022,2022-07-08,T,F,1255000,N1 3DW,E09000019,{F87E72F9-1DCC-176C-E053-6B04A8C0D2BE},896541909442013031121161507679998,111.0,5.0,11,50,78,England and Wales: 1930-1949
16111.1111111111,2021,2021-06-30,F,L,725000,N1 3LH,E09000019,{CB0035E5-B66F-58AE-E053-6B04A8C091AF},155603830022008100603400061728508,45.0,2.0,11,75,77,England and Wales: before 1900
14333.3333333333,2017,2017-02-13,F,L,645000,N1 3LH,E09000019,{4C4EDFFF-3F2A-1854-E050-A8C063054F34},155603830022008100603400061728508,45.0,2.0,11,75,77,England and Wales: before 1900
7773.02759424796,2023,2023-10-18,F,L,400000,N16 8LQ,E09000019,{0E082197-1520-5C09-E063-4704A8C0A10E},358930200022009090721580977738691,51.46,3.0,11,75,79,England and Wales: 1930-1949
8852.27272727273,2020,2020-10-05,F,L,584250,N4 3HQ,E09000019,{CB0035E5-791E-58AE-E053-6B04A8C091AF},1768892299642019112811283964712988,66.0,,11,84,84,NO DATA!
6086.95652173913,2015,2015-10-09,F,L,280000,N7 6AX,E09000019,{2FD36065-D28E-4BF8-E050-A8C0620562B1},30644815132019051917105673968804,46.0,2.0,12,53,55,England and Wales: before 1900
9038.46153846154,2020,2020-11-23,F,L,940000,N1 1DE,E09000019,{D22473F5-BA09-7B40-E053-6C04A8C0A630},43f997157a2774263a29873b028e8332268a6eba16f88a5fa025559d23887c13,104.0,4.0,12,71,81,England and Wales: before 1900
13846.1538461538,2023,2023-09-13,F,L,1440000,N1 1DE,E09000019,{06C9F487-985E-9388-E063-4804A8C0BD98},43f997157a2774263a29873b028e8332268a6eba16f88a5fa025559d23887c13,104.0,4.0,12,71,81,England and Wales: before 1900
8505.15463917526,2021,2021-06-21,F,L,495000,N19 4LQ,E09000019,{CD5A9DCC-241A-310A-E053-6C04A8C00A1F},451281859022010030912174453818840,58.2,3.0,11,72,74,England and Wales: 1983-1990
10146.3414634146,2017,2017-01-23,F,L,832000,N1 1QL,E09000019,{49B78529-A47C-7921-E050-A8C063056E8D},1492472549262016103109342228488236,82.0,4.0,12,77,79,England and Wales: 1983-1990
9042.67676767677,2023,2023-03-09,S,F,1790450,N7 9LY,E09000019,{F87E72F8-84BF-176C-E053-6B04A8C0D2BE},d7c31195e2c6c504fae08f55015ca156e95156cff3568abad1bd515bdf641fea,198.0,5.0,11,57,80,England and Wales: 1900-1929
8886.79245283019,2022,2022-01-13,F,L,471000,N19 4RW,E09000019,{E2D14905-CB37-4C2D-E053-6B04A8C0422B},1716422434132019042611182285978501,53.0,3.0,11,65,77,England and Wales: 1900-1929
18038.0185930346,2024,2024-02-01,F,L,1300000,N1 2NL,E09000019,{152AB734-01DC-E651-E063-4704A8C061D9},762624301612012031710271295920099,72.07,4.0,11,59,67,England and Wales: before 1900
10000.0,2016,2016-07-01,T,F,900000,N4 2EF,E09000019,{39140479-38E3-3206-E050-A8C063057647},1431624529062016040713014373538176,90.0,5.0,11,62,85,England and Wales: 1900-1929
8687.5,2019,2019-09-06,F,L,347500,N5 2PB,E09000019,{965B6D91-AC4B-95E4-E053-6C04A8C07729},3f29be20bb764604b5ec325139210918ea447a95990cc98c07b8a21f3410b618,40.0,2.0,12,61,67,England and Wales: 1900-1929
7172.34262125903,2019,2019-01-21,F,L,278000,N7 8UD,E09000019,{80E1AA98-6764-7BF8-E053-6C04A8C00BF2},321311669022010060410593954048310,38.76,3.0,12,74,77,England and Wales: 1967-1975
7281.55339805825,2023,2023-12-21,F,L,375000,N1 2QS,E09000019,{12A8BAB5-DBA0-2125-E063-4804A8C08CC1},719595009002011110218022298390628,51.5,3.0,11,66,70,England and Wales: 1950-1966
10600.9650533704,2015,2015-08-21,T,F,2175000,N1 2QD,E09000019,{7152A8F6-E743-4A1D-9082-E1F81DF8B726},32904060252011060300063291090945,205.17,8.0,11,41,46,England and Wales: before 1900
10178.5714285714,2024,2024-10-03,F,L,570000,N1 2XD,E09000019,{25E9DA80-5752-555E-E063-4704A8C066F2},1459654589602016070515581941560758,56.0,,11,82,82,NO DATA!
10625.0,2016,2016-09-14,F,L,595000,N1 2XD,E09000019,{47844C7F-5823-8986-E050-A8C063056488},1459654589602016070515581941560758,56.0,,11,82,82,NO DATA!
13752.3936170213,2023,2023-03-06,F,L,1292725,EC1V 2AP,E09000019,{1A0C5C63-050D-7CBE-E063-4804A8C06C96},df84e8908dd122d5a46b75c86deec6145455c6fab430572128fd6d3d741da913,94.0,,11,88,88,2020
11538.4615384615,2021,2021-06-22,F,L,450000,N5 1HL,E09000019,{EED73E75-E7EF-6AF3-E053-6C04A8C08ABA},1203332179962014091015530377108444,39.0,2.0,11,67,79,England and Wales: 1900-1929
7515.33742331288,2022,2022-05-27,T,F,1225000,N7 0EE,E09000019,{EA3278AA-3C95-2676-E053-6B04A8C015F8},826b1a2e04ec195c262ac5447b8f51afe0e5efccee67d30aebdc0c4f32748c19,163.0,6.0,11,38,80,England and Wales: before 1900
11562.5,2019,2019-09-16,F,L,740000,N1 2JU,E09000019,{93E6821E-3491-40FD-E053-6B04A8C0C1DF},1659604309402018090313182062080678,64.0,3.0,11,57,80,England and Wales: 1900-1929
9196.07843137255,2024,2024-02-23,F,L,469000,N1 2AE,E09000019,{152AB734-01D5-E651-E063-4704A8C061D9},436168417752020091921480325900075,51.0,3.0,12,73,77,England and Wales: 1900-1929
22320.099994048,2021,2021-11-10,S,F,3750000,N1 2JU,E09000019,{E073986B-8105-2134-E053-6C04A8C0233B},457228579962010031907464733888130,168.01,7.0,11,48,50,England and Wales: before 1900
7857.14285714286,2016,2016-07-22,F,L,275000,N19 5QG,E09000019,{3B7E0B8F-6F57-EA99-E050-A8C062057E77},941242836732013060314472004078602,35.0,,12,87,87,NO DATA!
9258.62068965517,2017,2017-09-29,T,F,537000,N5 2LR,E09000019,{5CF9903C-3CE8-7F13-E053-6C04A8C074B1},644000772052013033007182497270886,58.0,2.0,12,69,89,England and Wales: 1983-1990
10744.5008460237,2018,2018-03-20,T,F,1270000,N5 1PT,E09000019,{68FEB20B-A3E6-38DA-E053-6C04A8C051AE},381586320962009101520001498358941,118.2,7.0,11,49,62,England and Wales: before 1900
9794.77611940298,2022,2022-10-14,F,L,420000,N1 0JN,E09000019,{12A8BAB6-1D6D-2125-E063-4804A8C08CC1},343436630922009081217163396128721,42.88,,11,86,86,NO DATA!
9095.14925373134,2019,2019-08-30,F,L,390000,N1 0JN,E09000019,{9DBAD221-9CCF-6EB3-E053-6B04A8C0F257},343436630922009081217163396128721,42.88,,11,86,86,NO DATA!
8400.0,2020,2020-11-16,F,L,420000,N7 0FJ,E09000019,{C8A3A575-D1C4-0425-E053-6C04A8C0947B},1751345962542020022616085362602868,50.0,,11,85,85,NO DATA!
9687.5,2023,2023-12-15,F,L,465000,N4 3LP,E09000019,{237B17FD-97B9-22AC-E063-4804A8C0EA3A},4c063e77d89ac54abc146d13140c90a7816620ca97f94fafcc99d52c3a0739f3,48.0,2.0,11,67,76,England and Wales: 1900-1929
5779.46768060837,2016,2016-05-20,F,L,380000,N7 0LY,E09000019,{34428D7E-4EDB-B86C-E050-A8C06205059C},187436720402008111219092752489528,65.75,4.0,12,33,72,England and Wales: 1967-1975
7420.98387096774,2022,2022-05-02,F,L,460101,N5 1BL,E09000019,{E2D14905-CAD2-4C2D-E053-6B04A8C0422B},377237608252019062807393393210563,62.0,3.0,12,74,81,England and Wales: 1930-1949
10945.9459459459,2019,2019-08-20,F,L,810000,N1 7GY,E09000019,{93E6821D-E961-40FD-E053-6B04A8C0C1DF},1670048889962018101116330370308268,74.0,,11,86,86,NO DATA!
9714.28571428571,2022,2022-08-31,T,F,1700000,N1 7BL,E09000019,{EA3278AA-4009-2676-E053-6B04A8C015F8},950184069062017100410354419628493,175.0,3.0,12,73,80,England and Wales: 1996-2002
4769.13730255164,2015,2015-03-27,F,L,392500,N19 3LF,E09000019,{C684481E-ECC2-4807-8B3C-2A3BFA8F5BD4},230743952132009022416285680268104,82.3,4.0,11,65,69,England and Wales: 1976-1982
10142.8571428571,2023,2023-02-28,T,F,710000,N5 2LR,E09000019,{F87E72F9-382B-176C-E053-6B04A8C0D2BE},1821577272642020082713132572102268,70.0,3.0,11,68,87,England and Wales: 1991-1995
8647.05882352941,2017,2017-04-12,T,F,1470000,N1 2XD,E09000019,{50F18102-AAE3-9FD5-E050-A8C063054923},1482747349922016092614574397658926,170.0,,11,86,92,NO DATA!
9473.68421052631,2020,2020-01-13,F,L,360000,N5 2PB,E09000019,{A2479555-7992-74C7-E053-6B04A8C0887D},840612484012012092810490790220503,38.0,2.0,11,60,67,England and Wales: 1900-1929
8908.83977900552,2020,2020-03-30,T,F,1612500,N19 4PZ,E09000019,{A96E4ACC-4A3D-9205-E053-6C04A8C0DA09},1688904819202019010817100961210088,181.0,8.0,11,57,82,England and Wales: 1900-1929
9134.61538461538,2016,2016-10-21,F,L,475000,N7 9JN,E09000019,{42A5A709-7EB1-56E8-E050-A8C06205331E},761998549542015101922060091659818,52.0,2.0,11,61,77,England and Wales: before 1900
9903.84615384615,2023,2023-04-05,F,L,515000,N7 9JN,E09000019,{FD226036-0DC5-4CB7-E053-4804A8C00430},761998549542015101922060091659818,52.0,2.0,11,61,77,England and Wales: before 1900
10401.4598540146,2024,2024-04-12,T,F,1425000,N5 1LR,E09000019,{2131FCF5-A70D-86E8-E063-4804A8C0372B},851103489962012111314592282178882,137.0,,11,85,85,NO DATA!
8923.35766423358,2018,2018-06-15,T,F,1222500,N5 1LR,E09000019,{726BF13A-5537-0A46-E053-6C04A8C01D0D},851103489962012111314592282178882,137.0,,11,85,85,NO DATA!
13043.4782608696,2018,2018-11-09,S,F,1800000,N1 1JE,E09000019,{7C2D0700-6790-4963-E053-6B04A8C07B97},1651737069222018072715372169238068,138.0,7.0,11,42,75,England and Wales: before 1900
9429.82456140351,2018,2018-12-06,F,L,1075000,EC1V 3PA,E09000019,{8A78B2AF-334F-5CB0-E053-6B04A8C0F504},1156734949552014061217250493040827,114.0,3.0,12,80,81,England and Wales: 2003-2006
9717.9012345679,2020,2020-09-21,F,L,787150,N4 3HQ,E09000019,{CFC9085C-4252-9A70-E053-6B04A8C09D6A},1776314692922020011010264418908380,81.0,,11,85,85,NO DATA!
10294.1176470588,2022,2022-07-08,F,L,1050000,N5 2EA,E09000019,{E7B085FB-BC53-7E31-E053-6C04A8C0E67F},1469997064712016081010384795060446,102.0,3.0,11,35,67,England and Wales: before 1900
8406.92156862745,2017,2017-03-01,F,L,857506,N5 2EA,E09000019,{4C4EDFFE-F1A8-1854-E050-A8C063054F34},1469997064712016081010384795060446,102.0,3.0,11,35,67,England and Wales: before 1900
8904.1095890411,2021,2021-12-17,F,L,650000,EC1Y 0TY,E09000019,{06C9F487-1962-9388-E063-4804A8C0BD98},1057586371612013120911451394079212,73.0,,11,83,83,NO DATA!
9243.97590361446,2020,2020-09-29,F,L,767250,N4 3HQ,E09000019,{EED73E75-1D7C-6AF3-E053-6C04A8C08ABA},1812506612842020072310150179102578,83.0,,11,82,82,NO DATA!
9180.32786885246,2020,2020-04-09,F,L,560000,N7 0FJ,E09000019,{B32EBB13-3D96-3C99-E053-6C04A8C09CA1},1751358362902020022616091964602468,61.0,,11,83,83,NO DATA!
7142.85714285714,2020,2020-12-18,F,L,450000,N4 3PZ,E09000019,{BC8936BB-31AA-0E2C-E053-6C04A8C0DBF4},1486568879632016111420333600978297,63.0,,11,73,73,NO DATA!
8967.2131147541,2023,2023-09-01,F,L,547000,N1 4FE,E09000019,{06C9F487-17A7-9388-E063-4804A8C0BD98},917903594732013042309560367278801,61.0,,11,81,83,NO DATA!
14163.9344262295,2023,2023-03-01,F,L,864000,EC1V 2AP,E09000019,{152AB733-7AAC-E651-E063-4704A8C061D9},dd0ffbf30d2fc28f75d70e19bd804f2fcef521c3246562229e6ba7342f6fab66,61.0,,11,84,84,2020
9113.92405063291,2021,2021-04-09,F,L,360000,N5 2EH,E09000019,{C6209F5F-9678-295E-E053-6C04A8C0DDCC},742808225112012012516133590220499,39.5,2.0,11,63,65,England and Wales: 1930-1949
10208.041322314,2018,2018-08-10,F,L,1235173,N5 1XP,E09000019,{75050A84-A7ED-9A88-E053-6B04A8C02390},493692559042013020120271971670998,121.0,5.0,11,49,66,England and Wales: before 1900
12396.694214876,2021,2021-09-08,F,L,1500000,N5 1XP,E09000019,{D93B27B0-38A1-3100-E053-6C04A8C08887},493692559042013020120271971670998,121.0,5.0,11,49,66,England and Wales: before 1900
6727.94117647059,2022,2022-05-11,T,F,915000,N4 4SE,E09000019,{E2D14905-CC5E-4C2D-E053-6B04A8C0422B},567865429352016112217070798269381,136.0,5.0,12,68,82,England and Wales: 1967-1975
6764.70588235294,2018,2018-06-08,T,F,920000,N4 4SE,E09000019,{7011B109-A68E-8ED6-E053-6B04A8C075C1},567865429352016112217070798269381,136.0,5.0,12,68,82,England and Wales: 1967-1975
5147.05882352941,2016,2016-02-26,T,F,700000,N4 4SE,E09000019,{2FD36065-D269-4BF8-E050-A8C0620562B1},567865429352016112217070798269381,136.0,5.0,12,68,82,England and Wales: 1967-1975
8689.65517241379,2020,2020-09-23,F,L,504000,N4 3HQ,E09000019,{CD5A9DCB-7B98-310A-E053-6C04A8C00A1F},1769010429132019112811290252278799,58.0,,11,84,84,NO DATA!
17190.7216494845,2015,2015-12-17,D,F,3335000,N1 2NL,E09000019,{2AC10E4F-CF65-1AF6-E050-A8C063052BA1},1312213148552015042020540393950734,194.0,2.0,12,43,79,England and Wales: 1950-1966
15230.7692307692,2023,2023-03-15,F,L,990000,EC1V 2AP,E09000019,{1061746D-A1C5-3C34-E063-4804A8C0F9E7},6c02ade7e0f759f0161da76de4f4e397e084eadebb19930315e9dc3fc7682d22,65.0,,11,84,84,2020
12758.6206896552,2022,2022-09-08,T,F,1850000,N5 1PT,E09000019,{EC7AD099-FAE6-9200-E053-6C04A8C0E306},1510107609962017011018535069708723,145.0,5.0,11,60,80,England and Wales: before 1900
10068.9655172414,2018,2018-06-15,T,F,1460000,N5 1PT,E09000019,{7011B109-A5B1-8ED6-E053-6B04A8C075C1},1510107609962017011018535069708723,145.0,5.0,11,60,80,England and Wales: before 1900
21727.1459610209,2021,2021-09-30,T,F,6700000,EC1V 4LF,E09000019,{D22473F4-C1C5-7B40-E053-6C04A8C0A630},642385599652011061516575295990580,308.37,6.0,11,39,45,England and Wales: 1900-1929
7876.10619469027,2021,2021-02-17,F,L,890000,N19 4PZ,E09000019,{C3C3F9B6-0F52-362B-E053-6B04A8C03ACC},1713203141852019041111213599910662,113.0,6.0,11,49,72,England and Wales: 1900-1929
8407.0796460177,2022,2022-01-31,F,L,950000,N19 4PZ,E09000019,{F5E8B081-8FA7-3A13-E053-6C04A8C060B7},1713203141852019041111213599910662,113.0,6.0,11,49,72,England and Wales: 1900-1929
14115.9090909091,2023,2023-03-07,F,L,776375,EC1V 2AP,E09000019,{1A0C5C63-04FF-7CBE-E063-4804A8C06C96},8f3d0ee530b5ab209ad507903f18a3aa71c24a114db33295f78db094aa0a34c0,55.0,,11,85,85,2020
9926.47058823529,2015,2015-09-04,F,L,337500,N7 9UW,E09000019,{FDD21231-FC25-4811-8028-3A1AB8290814},1284784549222015022113480833108425,34.0,2.0,11,45,57,England and Wales: 1983-1990
10147.0588235294,2019,2019-04-23,F,L,345000,N7 9UW,E09000019,{8A78B2AF-D3E1-5CB0-E053-6B04A8C0F504},1284784549222015022113480833108425,34.0,2.0,11,45,57,England and Wales: 1983-1990
8133.33333333333,2018,2018-10-23,F,L,610000,EC1V 7DX,E09000019,{7C2D0700-686F-4963-E053-6B04A8C07B97},325026367512009071319441207910060,75.0,3.0,11,83,87,England and Wales: 2003-2006
11428.5714285714,2018,2018-05-21,T,L,840000,EC1R 1XG,E09000019,{7011B108-FEFF-8ED6-E053-6B04A8C075C1},173993412512008103012211304289757,73.5,3.0,11,76,78,England and Wales: 2003-2006
10000.0,2015,2015-06-01,F,L,390000,N1 4FE,E09000019,{39140479-3AAF-3206-E050-A8C063057647},842167619942012100916003406220578,39.0,,11,74,74,NO DATA!
10540.5405405405,2022,2022-10-19,F,L,390000,N7 8UD,E09000019,{F3B6C198-7F53-6E40-E053-6C04A8C0B3B4},1398570659102015122315273149159638,37.0,2.0,11,76,79,England and Wales: 2003-2006
6452.7027027027,2020,2020-12-04,F,L,477500,N5 2UA,E09000019,{BC8936BB-C8F9-0E2C-E053-6C04A8C0DBF4},1676900789022018110813514141138158,74.0,3.0,11,72,79,England and Wales: 1950-1966
6601.5625,2022,2022-06-14,F,L,422500,N16 8LQ,E09000019,{152AB733-79B2-E651-E063-4704A8C061D9},4180f4fd211aa4b6f3d4fc042a13dfb230d6c60d4657c5acaec247cb24e53686,64.0,4.0,11,73,81,England and Wales: 1967-1975
5774.1935483871,2018,2018-10-19,F,L,537000,N19 5QG,E09000019,{7C2D06FF-9E64-4963-E053-6B04A8C07B97},941239615052013060315130191070301,93.0,,11,81,81,NO DATA!
5820.89552238806,2015,2015-07-03,F,L,390000,N7 0JD,E09000019,{53A8889A-CD60-434A-A7A6-373065CBAB36},1295077419102015031522104237459728,67.0,4.0,11,79,82,England and Wales: 1950-1966
6288.34355828221,2015,2015-05-22,T,L,1025000,N1 4FB,E09000019,{241A4A53-8C31-706B-E050-A8C06205638B},1216125660432014101414332649078696,163.0,,12,82,91,NO DATA!
10378.7878787879,2022,2022-12-09,F,L,685000,EC1V 4NT,E09000019,{FAC30767-09E6-5E20-E053-4704A8C004EE},ea82ef4a9d70aa02d572eee6a680a754667494e9c19aecd97131a72972e6c6aa,66.0,3.0,11,73,80,England and Wales: before 1900
30303.0303030303,2022,2022-06-28,F,L,2000000,EC1V 4NT,E09000019,{EC7AD099-8EA9-9200-E053-6C04A8C0E306},ea82ef4a9d70aa02d572eee6a680a754667494e9c19aecd97131a72972e6c6aa,66.0,3.0,11,73,80,England and Wales: before 1900
16866.1971830986,2015,2015-06-08,F,L,2395000,N1 2NL,E09000019,{9FD542A9-B6EF-4CAE-BB05-5E38525E4F80},511244119922012101414360447828722,142.0,5.0,12,65,79,England and Wales: before 1900
10087.7192982456,2018,2018-03-09,F,L,575000,N1 2AE,E09000019,{68FEB20B-C0F8-38DA-E053-6C04A8C051AE},1573712599922017091112021693298513,57.0,3.0,11,51,63,England and Wales: 1950-1966
6393.44262295082,2022,2022-01-14,F,L,390000,WC1X 0DX,E09000019,{DE2D0CDF-4348-51EE-E053-6C04A8C00671},858091079922012112909284343768352,61.0,2.0,11,79,79,England and Wales: 1976-1982
11363.6363636364,2021,2021-01-08,F,L,1000000,N19 5BJ,E09000019,{BC8936BB-30A0-0E2C-E053-6C04A8C0DBF4},1015015540952013092819162494270017,88.0,5.0,11,70,77,England and Wales: 1900-1929
5652.17391304348,2017,2017-08-24,F,L,520000,N7 0LY,E09000019,{5CF9903C-3D38-7F13-E053-6C04A8C074B1},805335169922012071621002069468342,92.0,5.0,11,52,60,England and Wales: 1967-1975
10608.1081081081,2022,2022-05-17,F,L,785000,EC1V 3AL,E09000019,{E2D14904-FB80-4C2D-E053-6B04A8C0422B},786305229642012050915301894820518,74.0,,11,79,80,NO DATA!
8536.0824742268,2022,2022-07-05,T,F,828000,N19 3NS,E09000019,{EA3278A9-70BC-2676-E053-6B04A8C015F8},8577921a7541560b249bf8c210e100138efdc0057ab1281bb333eb4d0fc46ea3,97.0,5.0,11,63,83,England and Wales: 1900-1929
3808.07692307692,2019,2019-05-21,T,F,495050,N5 1PT,E09000019,{8A78B2AF-BAB1-5CB0-E053-6B04A8C0F504},1714798649962019041723312944738161,130.0,6.0,11,59,86,England and Wales: 1930-1949
9387.75510204082,2021,2021-10-19,F,L,460000,EC1V 8AA,E09000019,{DBA933F8-E6AE-669D-E053-6B04A8C0AD56},cd43a5240c35c14e4088a069c86d0f6d3ed16d9a155a25dc23d8f35aa99b8bcb,49.0,4.0,12,63,67,England and Wales: 1950-1966
9130.4347826087,2023,2023-01-23,F,L,210000,N4 3DE,E09000019,{045A1898-4273-9A24-E063-4804A8C048EA},946770376732013061308493882078105,23.0,1.0,11,61,75,England and Wales: 1950-1966
9879.62962962963,2021,2021-06-25,F,L,533500,N4 3DU,E09000019,{CD5A9DCC-22F3-310A-E053-6C04A8C00A1F},1232992672842020090321072922900178,54.0,3.0,11,73,81,England and Wales: 1930-1949
10338.0374138497,2017,2017-01-06,F,L,630000,EC1V 4PH,E09000019,{47844C7F-55DF-8986-E050-A8C063056488},549180699062010100611544400168000,60.94,3.0,11,52,61,England and Wales: 1991-1995
8794.61976202794,2018,2018-09-10,F,L,510000,N7 9JN,E09000019,{79A74E21-E2F1-1289-E053-6B04A8C01627},671248765252011082608590996290083,57.99,3.0,11,52,59,England and Wales: before 1900
10066.6666666667,2024,2024-05-03,F,L,755000,EC1V 3QY,E09000019,{25E9DA81-2743-555E-E063-4704A8C066F2},2ad806c9fe8174922d73df0e1092e04f8c72372d08e7b8dbfb2b492b25cedfd9,75.0,3.0,12,73,84,England and Wales: 2003-2006
8892.08620689655,2022,2022-06-17,F,L,515741,N1 1AD,E09000019,{E53EDD2E-0574-83EC-E053-6B04A8C03A59},595ad6088251bee841010cc0da9247e7060ac72bea9b1bc551147d5eebe6b8cb,58.0,2.0,11,64,77,England and Wales: before 1900
11481.4814814815,2019,2019-10-11,F,L,930000,N1 2XD,E09000019,{98C75471-6DEA-72E9-E053-6B04A8C042F0},1459778789602016070515583244560658,81.0,,11,86,86,NO DATA!
11728.3950617284,2016,2016-09-02,F,L,950000,N1 2XD,E09000019,{47844C7F-577B-8986-E050-A8C063056488},1459778789602016070515583244560658,81.0,,11,86,86,NO DATA!
13095.2380952381,2015,2015-10-26,F,L,825000,EC1M 5UQ,E09000019,{241A4A53-BBAC-706B-E050-A8C06205638B},1345896679042015072413134731752328,63.0,3.0,11,79,81,England and Wales: 1996-2002
22053.5714285714,2022,2022-05-12,F,L,1235000,N1 2PG,E09000019,{12A8BAB6-6E9C-2125-E063-4804A8C08CC1},80266529602018110321175943580028,56.0,2.0,12,74,79,England and Wales: 1930-1949
11698.1132075472,2017,2017-03-01,F,L,620000,EC1V 4JQ,E09000019,{4C4EDFFF-AAEE-1854-E050-A8C063054F34},9aacaffd5936682e08d273d6400ffd6eaf1112992d1d8f91c0603255c6214ebf,53.0,2.0,12,84,88,England and Wales: 2003-2006
8507.34725444702,2017,2017-03-24,F,L,550000,N4 3FB,E09000019,{4E95D757-12D6-EDA1-E050-A8C0630539E2},688072689342011101117400890099898,64.65,,11,83,83,NO DATA!
7109.375,2022,2022-03-24,F,L,455000,N7 6GR,E09000019,{DE2D0CDF-F784-51EE-E053-6C04A8C00671},b7e5b3a7640b7ed6e040f04a1a65b3149b5f22ac895d4b22d861a5dcf8b26ae4,64.0,3.0,11,76,80,England and Wales: 1996-2002
10207.2368421053,2015,2015-09-30,T,F,1551500,N5 1XP,E09000019,{23B6165E-8104-FCF4-E050-A8C0620577FA},f4b14ef777ed16b7a3bee657703e373bd68bd9f6fd4a69fa6a097008729ff8d0,152.0,7.0,11,55,82,England and Wales: before 1900
9090.90909090909,2021,2021-03-03,F,L,600000,N1 3HP,E09000019,{C3C3F9B6-0F8F-362B-E053-6B04A8C03ACC},285487169002019112721332067112638,66.0,5.0,12,56,65,England and Wales: 1930-1949
8972.22222222222,2020,2020-12-15,F,L,565250,N4 3HQ,E09000019,{CFC9085C-42EE-9A70-E053-6B04A8C09D6A},1812587032262020072310144501678450,63.0,,11,82,82,NO DATA!
6489.36170212766,2021,2021-03-23,F,L,610000,N1 1SU,E09000019,{C6209F5E-D261-295E-E053-6C04A8C0DDCC},1636407165832018053117405045778601,94.0,5.0,11,72,77,England and Wales: 1976-1982
6444.44444444444,2024,2024-04-19,F,L,580000,N7 0EG,E09000019,{2131FCF6-452E-86E8-E063-4804A8C0372B},78c248eb057cca555c10233c64b5b8c730f7bc840f750b056890d46e6b9ff732,90.0,4.0,11,69,80,England and Wales: 1900-1929
8279.26829268293,2020,2020-10-06,F,L,678900,N4 3HQ,E09000019,{CFC9085C-42A4-9A70-E053-6B04A8C09D6A},1812632193752020072310151121200479,82.0,,11,84,84,NO DATA!
6878.86093114359,2018,2018-09-20,T,F,913100,N4 3BJ,E09000019,{79A74E21-C572-1289-E053-6B04A8C01627},218147850262009012216373266528861,132.74,5.0,11,65,67,England and Wales: before 1900
12320.1046663759,2017,2017-12-05,F,L,565000,EC1V 3AL,E09000019,{61D8894D-8FB2-3DE6-E053-6C04A8C01207},748528079062012020918111775518542,45.86,,11,76,78,NO DATA!
9301.16279069767,2017,2017-10-16,F,L,399950,N5 1HL,E09000019,{5CF9903C-3CB9-7F13-E053-6C04A8C074B1},1485702590632016100611065299078490,43.0,2.0,11,63,76,England and Wales: 1900-1929
4722.22222222222,2019,2019-09-20,F,L,425000,N7 9SX,E09000019,{965B6D91-AB75-95E4-E053-6C04A8C07729},771993781752012041019200492920790,90.0,4.0,12,69,79,England and Wales: 1976-1982
8333.33333333333,2020,2020-04-09,F,L,600000,N7 0FJ,E09000019,{B32EBB13-3D61-3C99-E053-6C04A8C09CA1},1751452062042020022616092361602168,72.0,,11,84,84,NO DATA!
11304.347826087,2018,2018-11-15,D,F,2600000,N1 2NP,E09000019,{7C2D0700-66B0-4963-E053-6B04A8C07B97},179718259222017022118520083708733,230.0,7.0,12,67,77,England and Wales: 1900-1929
11521.7391304348,2021,2021-06-02,F,L,530000,EC1V 3AL,E09000019,{D93B27B0-32ED-3100-E053-6C04A8C08887},783727309002012050211532993820428,46.0,,11,78,80,NO DATA!
7391.30434782609,2018,2018-05-28,F,L,340000,N1 2PF,E09000019,{726BF13B-0FC2-0A46-E053-6C04A8C01D0D},409906769942017071408354472039928,46.0,2.0,12,74,75,England and Wales: 1983-1990
8184.78260869565,2022,2022-05-31,F,L,376500,N1 2PF,E09000019,{E2D14904-FF41-4C2D-E053-6B04A8C0422B},409906769942017071408354472039928,46.0,2.0,12,74,75,England and Wales: 1983-1990
