priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6222.22222222222,2016,2016-02-05,F,L,448000,E11 2AP,E09000026,{2D1E4B25-F52C-FCD1-E050-A8C0630544EC},1822888617152020090314431728000573,72.0,3.0,11,80,81,England and Wales: 2007 onwards
5380.22813688213,2021,2021-03-19,S,F,1415000,IG8 0LL,E09000026,{C6209F5F-2423-295E-E053-6C04A8C0DDCC},bc3b3f717c4f5ae9ffa77ef5fee04f01376d3a90e799370563d49c99a34afb22,263.0,8.0,11,55,82,England and Wales: 1930-1949
4910.71428571429,2022,2022-07-22,T,F,550000,IG3 8NQ,E09000026,{E7B085FC-867E-7E31-E053-6C04A8C0E67F},c2c49e2199e97730ee4d93da845c5d29b8c2093efda2a7e5be49db0c29726e6e,112.0,5.0,11,40,76,England and Wales: 1900-1929
7605.6338028169,2024,2024-04-15,T,F,540000,E11 3RY,E09000026,{2131FCF5-ECEE-86E8-E063-4804A8C0372B},1162378979302014062515495821442458,71.0,4.0,11,60,80,England and Wales: 1950-1966
4647.88732394366,2015,2015-02-20,T,F,330000,E11 3RY,E09000026,{13509E63-7082-490C-831E-9EFCAAC46222},1162378979302014062515495821442458,71.0,4.0,11,60,80,England and Wales: 1950-1966
2812.5,2015,2015-01-14,T,F,180000,RM6 4JA,E09000026,{4A9830CC-0344-4DA6-AC89-19B5E967078B},1229687686352014110318455595749026,64.0,4.0,12,1,84,England and Wales: before 1900
4423.07692307692,2022,2022-04-01,T,F,345000,IG6 3BA,E09000026,{E53EDD2D-9983-83EC-E053-6B04A8C03A59},ede70c864d5f8791621a65583e2735a47fd671e1d0c009af4d5e9fab5482abaa,78.0,5.0,11,77,89,England and Wales: 1967-1975
2558.08139534884,2020,2020-12-01,T,F,219995,E12 5EU,E09000026,{BEF7EBBE-C618-7A76-E053-6B04A8C092F7},1175714269222014072117095685298414,86.0,5.0,11,71,84,England and Wales: 1967-1975
5058.13953488372,2021,2021-06-28,T,F,435000,E12 5EU,E09000026,{D4D42645-9161-27F6-E053-6C04A8C0A572},1175714269222014072117095685298414,86.0,5.0,11,71,84,England and Wales: 1967-1975
4833.33333333333,2016,2016-02-26,T,F,580000,IG5 0AD,E09000026,{2FD36065-680E-4BF8-E050-A8C0620562B1},1248457989102014121519283937049358,120.0,7.0,11,41,85,England and Wales: 1930-1949
5699.93302076356,2017,2017-09-27,F,L,425500,E18 2FP,E09000026,{5CF9903B-CB8D-7F13-E053-6C04A8C074B1},716491776512011102523343298999991,74.65,3.0,11,81,83,England and Wales: 2007 onwards
3446.9696969697,2017,2017-10-20,T,F,455000,IG1 3SP,E09000026,{5F54B81C-FE9C-2B45-E053-6B04A8C01FB0},611684411832018092209554734268706,132.0,7.0,12,72,83,England and Wales: 1930-1949
4545.45454545455,2019,2019-06-28,T,F,600000,IG1 3SP,E09000026,{8F1B26BD-9330-53DB-E053-6C04A8C03649},611684411832018092209554734268706,132.0,7.0,12,72,83,England and Wales: 1930-1949
3639.70588235294,2024,2024-07-05,F,L,247500,IG3 9PU,E09000026,{25E9DA80-65DC-555E-E063-4704A8C066F2},5fc88a73faef7f19beaa25636fda2044d1e5c47d97eb10c5b0c650d6274ad9ef,68.0,3.0,12,57,75,England and Wales: 1983-1990
6062.5,2023,2023-08-18,S,F,485000,RM6 4FF,E09000026,{09266DDB-B164-AF90-E063-4704A8C02087},3198847f700cc6fe244df8a72d02d4006ebf831551d2158e4a037d2399aa83e2,80.0,5.0,11,71,85,England and Wales: 1991-1995
5550.45871559633,2022,2022-04-13,S,F,605000,IG6 1AE,E09000026,{E2D14905-5429-4C2D-E053-6B04A8C0422B},720a121b61c2abdd7d1e522c6d70d152b9447fdd7dd98293e5d79a1244666fbb,109.0,4.0,11,64,85,England and Wales: 1930-1949
4025.42372881356,2018,2018-10-29,T,F,475000,IG6 2HJ,E09000026,{7C2D06FF-F5D1-4963-E053-6B04A8C07B97},1541560231552017050620292196030957,118.0,4.0,11,71,83,England and Wales: 1930-1949
5058.13953488372,2016,2016-09-02,S,F,435000,IG5 0NQ,E09000026,{3E0330F0-154C-8D89-E050-A8C062052140},1425067047552016031717162493960647,86.0,4.0,11,56,88,England and Wales: 1930-1949
5230.76923076923,2017,2017-03-01,F,L,272000,IG6 2JG,E09000026,{4C4EDFFF-442A-1854-E050-A8C063054F34},774166844232012041112453910968309,52.0,4.0,11,49,66,England and Wales: 1930-1949
4295.85356742622,2021,2021-10-26,F,L,230000,RM8 1UF,E09000026,{D22473F5-2A97-7B40-E053-6C04A8C0A630},503762589222010062317564387378830,53.54,3.0,11,67,77,England and Wales: 1983-1990
4202.46544639522,2017,2017-04-11,F,L,225000,RM8 1UF,E09000026,{6B32222C-2354-01F1-E053-6C04A8C0D2C8},503762589222010062317564387378830,53.54,3.0,11,67,77,England and Wales: 1983-1990
5669.29133858268,2020,2020-02-20,T,F,720000,E11 2RA,E09000026,{A71375FD-B76D-7576-E053-6C04A8C0462F},933702922812018092016170496280607,127.0,5.0,11,58,84,England and Wales: 1900-1929
5888.88888888889,2022,2022-06-24,T,L,265000,IG1 1PU,E09000026,{EED73E75-734F-6AF3-E053-6C04A8C08ABA},0b76eee3f5894c263f21083a1a7b0224a309e3083c8210adc610fa34ab9e398c,45.0,2.0,11,60,74,England and Wales: 1900-1929
7333.33333333333,2021,2021-05-14,F,L,330000,E18 1FG,E09000026,{D93B27B0-42C0-3100-E053-6C04A8C08887},e8a6b0d42b97f5264cdfa7797aa9e17189108c3e696e78f251fd91061eb24d96,45.0,,11,77,77,
5343.75,2018,2018-05-30,F,L,427500,E18 2FP,E09000026,{773788C2-82EE-2CE4-E053-6C04A8C05E57},946102778412018012714262694280807,80.0,3.0,11,83,83,England and Wales: 2007 onwards
5268.75,2022,2022-03-17,F,L,421500,E18 2FP,E09000026,{E7B085FC-14E8-7E31-E053-6C04A8C0E67F},946102778412018012714262694280807,80.0,3.0,11,83,83,England and Wales: 2007 onwards
4523.80952380952,2018,2018-01-29,S,F,570000,IG6 2TN,E09000026,{666758D6-B845-3363-E053-6B04A8C0D74E},1560950939652017071912561699930257,126.0,7.0,11,56,83,England and Wales: 1930-1949
4871.79487179487,2022,2022-11-03,T,F,380000,IG6 3EN,E09000026,{F87E72F8-D833-176C-E053-6B04A8C0D2BE},1031471427852013102509020995279811,78.0,4.0,11,70,89,England and Wales: 1976-1982
4344.26229508197,2015,2015-06-25,S,F,530000,IG8 7HG,E09000026,{C2246BF2-DC06-4D68-831A-6DB7BB55A0AA},1114795129962015071616174551568465,122.0,6.0,12,60,79,England and Wales: 1950-1966
5459.77011494253,2019,2019-09-11,T,F,475000,IG3 9AS,E09000026,{AC07BBD0-0383-0445-E053-6C04A8C01E31},1710108779002019033122592869317998,87.0,5.0,11,49,87,England and Wales: 1900-1929
3547.51131221719,2022,2022-07-27,S,F,784000,IG8 8QT,E09000026,{E7B085FC-12CE-7E31-E053-6C04A8C0E67F},4e054830f725fdf0b2269586a1ac094d81cfbaac303d153d62e142409f1d2aa0,221.0,8.0,11,55,73,England and Wales: 1930-1949
5170.45454545455,2021,2021-09-28,T,F,455000,IG2 6SB,E09000026,{EED73E75-28A7-6AF3-E053-6C04A8C08ABA},752c7082cfd04cd4d99dd1071078a83960236d7db708cd1ea269d2575daa527c,88.0,1.0,11,52,87,England and Wales: 1930-1949
7419.56664478004,2023,2023-06-09,T,F,452000,IG6 2GG,E09000026,{1A0C5C63-3C42-7CBE-E063-4804A8C06C96},542556051032010092018350610268306,60.92,3.0,11,77,81,England and Wales: 1996-2002
6159.42028985507,2018,2018-07-19,T,F,850000,E11 2RA,E09000026,{75050A84-FA6D-9A88-E053-6B04A8C02390},933631936732013061118422619978201,138.0,6.0,11,60,77,England and Wales: 1900-1929
7321.42857142857,2022,2022-05-27,T,F,410000,IG6 3JB,E09000026,{E2D14905-5370-4C2D-E053-6B04A8C0422B},1580856470332017101108030561078093,56.0,3.0,11,63,86,England and Wales: 1983-1990
5625.0,2018,2018-01-05,T,F,315000,IG6 3JB,E09000026,{64342BFE-0DE1-422C-E053-6C04A8C0FB8A},1580856470332017101108030561078093,56.0,3.0,11,63,86,England and Wales: 1983-1990
3153.28467153285,2015,2015-10-22,S,F,432000,IG6 2RZ,E09000026,{23B6165E-9F2F-FCF4-E050-A8C0620577FA},640785499222017021321134287678766,137.0,7.0,12,57,80,England and Wales: 1950-1966
3629.31034482759,2018,2018-08-10,F,L,210500,IG6 3SY,E09000026,{75050A84-FA1B-9A88-E053-6B04A8C02390},1473288279142018021315284141689628,58.0,2.0,12,57,75,England and Wales: 1967-1975
3901.31578947368,2015,2015-08-06,F,L,296500,IG8 0EA,E09000026,{2AC10E4F-1EDF-1AF6-E050-A8C063052BA1},1297037310812015031817192093950632,76.0,3.0,12,30,47,England and Wales: 1950-1966
5086.41975308642,2017,2017-10-31,T,F,412000,IG6 1QJ,E09000026,{5F54B81C-FC30-2B45-E053-6B04A8C01FB0},1561646109142017072109023457339408,81.0,4.0,11,68,89,England and Wales: 1930-1949
3608.80548538434,2016,2016-06-27,F,L,300000,IG8 0EA,E09000026,{39140479-88B3-3206-E050-A8C063057647},559304872252010103018391092709386,83.13,4.0,11,28,65,England and Wales: 1967-1975
6428.57142857143,2020,2020-10-15,F,L,360000,IG1 4LE,E09000026,{BC8936BB-3998-0E2C-E053-6C04A8C0DBF4},415959992962020011220594581398700,56.0,3.0,12,66,77,England and Wales: 1930-1949
4278.84615384615,2016,2016-08-03,T,F,445000,RM6 4NS,E09000026,{3E0330EF-A3C0-8D89-E050-A8C062052140},1422546019802016031018112444369708,104.0,5.0,11,57,81,England and Wales: 1930-1949
7246.03174603175,2016,2016-04-25,T,F,456500,E18 2RJ,E09000026,{34428D7D-F19F-B86C-E050-A8C06205059C},877297269402013012917045702472188,63.0,4.0,11,69,92,England and Wales: 1991-1995
5984.84848484848,2017,2017-08-31,T,F,395000,IG7 4FN,E09000026,{61D8894D-97FC-3DE6-E053-6C04A8C01207},1558093253332017070709542890078805,66.0,,11,84,97,NO DATA!
4145.29914529915,2021,2021-06-16,T,F,485000,RM6 4QD,E09000026,{CFC9085C-F31A-9A70-E053-6B04A8C09D6A},1490020259022018100319433927278958,117.0,6.0,12,46,82,England and Wales: 1900-1929
3889.69521044993,2019,2019-05-24,T,F,670000,IG9 6EZ,E09000026,{8CAC1317-EE01-0253-E053-6B04A8C08E51},437305982032010021311185843968809,172.25,6.0,11,58,71,England and Wales: 1900-1929
5539.77272727273,2021,2021-09-10,T,F,487500,RM6 4NS,E09000026,{D707E535-A6D9-0AD9-E053-6B04A8C067CC},5fa5e23ccab52c2d395a4f27fe96e9be98feefda5a56e1dc725c07603f46be9c,88.0,4.0,11,73,89,England and Wales: 1930-1949
5238.09523809524,2023,2023-12-08,S,F,550000,IG4 5EB,E09000026,{1775CCF7-66C4-38BA-E063-4704A8C05A7C},280609400c6f5fa9e0eec1597316e3e99e461e93a7ad2be05c9283ea2ec31353,105.0,4.0,11,57,85,England and Wales: 1930-1949
4000.0,2017,2017-07-10,F,L,340000,IG3 8DQ,E09000026,{5CF9903B-8283-7F13-E053-6C04A8C074B1},1464462369922016072209481906058116,85.0,3.0,11,70,76,England and Wales: 1900-1929
7272.72727272727,2021,2021-06-30,F,L,400000,E11 2AP,E09000026,{C8A3A575-D890-0425-E053-6C04A8C0947B},94e3bccc1ac5a4b00110804db7e5fd8fe991d3f9a1d2d61dfca501df4c484e88,55.0,2.0,12,71,78,England and Wales: before 1900
6836.73469387755,2022,2022-01-21,F,L,335000,E11 2AP,E09000026,{DE2D0CDF-4F28-51EE-E053-6C04A8C00671},1322099669922019081909590586638681,49.0,2.0,12,58,76,England and Wales: before 1900
7265.625,2022,2022-09-30,D,F,930000,E11 1PF,E09000026,{FAC30767-0A0E-5E20-E053-4704A8C004EE},ba2853e6d9255d2c52c64064a39d6c1a6af8d1a9e9800ac99ebd73e5a71ee233,128.0,5.0,11,49,81,England and Wales: 1950-1966
7207.20720720721,2021,2021-06-24,S,F,800000,IG8 9AD,E09000026,{CB0035E5-B584-58AE-E053-6B04A8C091AF},8c7bb84e2e12dad3c4636f9d47d9d5fc292750b4ae97dd1d45dbb3569afa2249,111.0,6.0,11,62,78,England and Wales: 1930-1949
3860.75949367089,2015,2015-03-16,S,F,305000,RM6 5BT,E09000026,{EF55FD6E-B447-4DD7-8BB5-6D2C3B95C406},1243234719222014113018553940088954,79.0,4.0,11,49,86,England and Wales: 1930-1949
4221.73274596182,2016,2016-03-29,T,F,575000,IG2 6XX,E09000026,{31FB4C17-2822-57B9-E050-A8C063053436},198012859962010061521352545998430,136.2,5.0,12,54,56,England and Wales: 1930-1949
5193.7984496124,2021,2021-06-18,T,F,670000,IG8 8QT,E09000026,{C8A3A576-6B40-0425-E053-6C04A8C0947B},c71079bd12683c8093654d726bff0271bcc67e21bae5bd0ca6dd3ea232060c5e,129.0,6.0,11,59,85,England and Wales: 1930-1949
4268.29268292683,2022,2022-11-23,S,F,350000,IG7 4AP,E09000026,{F16F63C5-96AE-0491-E053-6C04A8C032ED},87f02ced4b1433d7b1073ee2907fd9677465665e418e65f46e14ef6012a6b4e9,82.0,4.0,11,63,78,England and Wales: 1950-1966
5576.92307692308,2021,2021-09-17,T,F,435000,IG8 0RW,E09000026,{D93B27B1-1491-3100-E053-6C04A8C08887},1451199071132019090820201325078202,78.0,3.0,11,67,86,England and Wales: 1967-1975
4588.23529411765,2019,2019-05-31,T,F,390000,IG1 2QQ,E09000026,{8CAC1318-7D93-0253-E053-6B04A8C08E51},1647378525912018071209185491980055,85.0,5.0,11,65,85,England and Wales: 1900-1929
8008.84955752212,2021,2021-02-26,S,F,905000,E18 2HH,E09000026,{C3C3F9B5-A13F-362B-E053-6B04A8C03ACC},1430940692222020072409224323478630,113.0,5.0,11,41,77,England and Wales: 1930-1949
4230.76923076923,2020,2020-04-07,S,F,440000,IG5 0NQ,E09000026,{A96E4ACC-0B1C-9205-E053-6C04A8C0DA09},1254215769532015010715591723078809,104.0,5.0,11,55,81,England and Wales: 1930-1949
5284.54471544715,2017,2017-05-22,F,L,649999,IG8 8RJ,E09000026,{582D0636-D75B-8F22-E053-6C04A8C01BAC},1446829199602016052423435644462248,123.0,4.0,11,71,74,England and Wales: 1996-2002
6493.50649350649,2018,2018-07-31,F,L,500000,E11 2NS,E09000026,{75050A84-B29C-9A88-E053-6B04A8C02390},749355459402017081416172595539348,77.0,3.0,12,59,72,England and Wales: 1967-1975
6397.16312056738,2024,2024-04-30,S,F,902000,IG8 9DG,E09000026,{237B17FE-3E02-22AC-E063-4804A8C0EA3A},1261219889922016112810274551268166,141.0,4.0,12,58,80,England and Wales: 1950-1966
3333.33333333333,2015,2015-04-10,S,F,270000,IG7 4AP,E09000026,{F783B1CE-67C6-4B8A-9E6F-17D87882F394},1159553026432014061813173303978102,81.0,5.0,11,51,72,England and Wales: 1950-1966
3500.0,2016,2016-03-29,T,F,399000,IG1 2QQ,E09000026,{31FB4C17-AE2C-57B9-E050-A8C063053436},1379523080532015102714282199278197,114.0,6.0,11,42,80,England and Wales: 1930-1949
5216.66666666667,2021,2021-07-30,D,F,1252000,IG8 0ET,E09000026,{D22473F5-B62A-7B40-E053-6C04A8C0A630},f901818ffc91d4202a455c25936166d9d69cfc3fd9d3df9b56a57717f052dc63,240.0,7.0,11,63,84,England and Wales: 1900-1929
4146.34146341463,2023,2023-03-31,T,F,510000,RM6 5AB,E09000026,{045A1898-86A0-9A24-E063-4804A8C048EA},00877c383bd2914363378a221a4e060f0a1cbc2e314121e2ee981161309a84b1,123.0,6.0,11,59,80,England and Wales: 1950-1966
2796.61016949153,2023,2023-01-27,F,L,165000,IG4 5EF,E09000026,{F87E72F8-D657-176C-E053-6B04A8C0D2BE},5accf2992aebe3064ccc93bc9db144ef10c6b218454cd12732f9cfc2f556b6ad,59.0,3.0,12,67,77,England and Wales: 1983-1990
4357.79816513761,2018,2018-08-22,T,F,475000,IG2 6AW,E09000026,{773788C2-801F-2CE4-E053-6C04A8C05E57},1562136309302017072421222556332598,109.0,6.0,11,68,84,England and Wales: 1930-1949
9173.55371900827,2021,2021-03-19,T,F,1110000,E11 2JE,E09000026,{C3C3F9B5-AC1C-362B-E053-6B04A8C03ACC},1121232009222014092419095411648424,121.0,5.0,12,32,78,England and Wales: 1900-1929
5086.77685950413,2015,2015-02-11,T,F,615500,E11 2JE,E09000026,{F9089BD7-3606-412C-B090-31E39A63DF10},1121232009222014092419095411648424,121.0,5.0,12,32,78,England and Wales: 1900-1929
5746.75324675325,2024,2024-06-26,T,F,442500,IG8 0RW,E09000026,{1EAE3DF6-C730-9EB1-E063-4704A8C09D02},c2d597714ed3814c36c532f6efe2b104a847bb917d6e29916f959c792bec6b74,77.0,4.0,11,60,88,England and Wales: 1967-1975
4699.24812030075,2017,2017-02-10,T,F,625000,IG1 4LE,E09000026,{4C4EDFFF-3D0B-1854-E050-A8C063054F34},1499984569142016112601572843862258,133.0,6.0,11,47,76,England and Wales: 1900-1929
3888.88888888889,2015,2015-09-30,T,F,455000,RM6 4PT,E09000026,{23B6165E-23FD-FCF4-E050-A8C0620577FA},72684055532015050117112746068206,117.0,7.0,11,60,78,England and Wales: 1930-1949
3761.01769911504,2017,2017-06-30,T,F,424995,IG6 2FN,E09000026,{5CF9903B-82C2-7F13-E053-6C04A8C074B1},1545008515332017051909424243978601,113.0,,11,88,88,NO DATA!
4215.87021300077,2016,2016-08-19,T,F,382000,IG1 1SU,E09000026,{3E0330EF-A7D3-8D89-E050-A8C062052140},324764470302009071114424768419198,90.61,5.0,11,63,67,England and Wales: 1900-1929
5576.92307692308,2019,2019-08-19,T,F,435000,IG8 0RW,E09000026,{93E6821E-9725-40FD-E053-6B04A8C0C1DF},1451313942852019042416525892210946,78.0,4.0,11,70,89,England and Wales: 1950-1966
3906.25,2019,2019-08-09,F,L,250000,IG1 4FE,E09000026,{965B6D91-45B8-95E4-E053-6C04A8C07729},1019162691812013100514405297270213,64.0,3.0,11,80,80,England and Wales: 1996-2002
7583.33333333333,2021,2021-10-27,F,L,455000,E18 2NR,E09000026,{D22473F5-B5FC-7B40-E053-6C04A8C0A630},1205732689242016071911395523769788,60.0,4.0,12,75,75,England and Wales: 1950-1966
6993.33333333333,2017,2017-04-28,F,L,419600,E18 2NR,E09000026,{5376B385-B5B7-34C1-E053-6B04A8C09FF6},1205732689242016071911395523769788,60.0,4.0,12,75,75,England and Wales: 1950-1966
3471.14434880768,2016,2016-08-05,F,L,246000,RM6 4AP,E09000026,{3B7E0B8F-BF01-EA99-E050-A8C062057E77},230854139922010121600300528368200,70.87,3.0,12,85,87,England and Wales: 2003-2006
8220.33333333333,2022,2022-12-21,T,F,591864,IG8 0ET,E09000026,{F87E72F8-D8C0-176C-E053-6B04A8C0D2BE},499533802402020091311114678709798,72.0,3.0,12,65,89,England and Wales: 1900-1929
6651.78571428571,2023,2023-01-20,S,F,745000,IG4 5EB,E09000026,{F5E8B081-2F14-3A13-E053-6C04A8C060B7},cc8d1bd3b68b144f37e7cb45be1a38f4de8b51b7a2697eea1eb5027c3ba9d25d,112.0,5.0,11,62,83,England and Wales: 1930-1949
6451.61290322581,2020,2020-03-27,T,F,600000,IG6 2GG,E09000026,{A96E4ACC-09F6-9205-E053-6C04A8C0DA09},498988199402019100216592373610998,93.0,5.0,12,76,87,England and Wales: 1996-2002
4449.54128440367,2019,2019-07-19,S,F,485000,IG6 1DF,E09000026,{8F1B26BD-F790-53DB-E053-6C04A8C03649},1704581139302019031320192765319478,109.0,5.0,11,62,84,England and Wales: 1930-1949
3942.30769230769,2016,2016-08-12,T,F,410000,IG7 4HP,E09000026,{3B7E0B8F-BC49-EA99-E050-A8C062057E77},1223419309922016051017371319608816,104.0,5.0,11,58,80,England and Wales: 1950-1966
6910.11235955056,2022,2022-10-27,D,F,615000,IG8 7HG,E09000026,{1061746D-E531-3C34-E063-4804A8C0F9E7},a1e786a3b16e409460b97e88efec5ffeb9725ead137fd72dba3409fd02190b77,89.0,4.0,11,65,88,England and Wales: 1930-1949
5454.54545454545,2021,2021-09-24,T,F,360000,IG1 3BB,E09000026,{CFC9085C-8242-9A70-E053-6B04A8C09D6A},90b55d3cc9369efabd05c32a8c564d0533bce429073ef445c046828c7911e99a,66.0,4.0,11,69,87,England and Wales: 1900-1929
5833.33333333333,2017,2017-07-31,T,F,385000,IG7 4FN,E09000026,{68FEB20B-1EA2-38DA-E053-6C04A8C051AE},1558056989062017070709534232538543,66.0,,11,84,97,NO DATA!
5217.39130434783,2015,2015-02-09,F,L,240000,E18 2FP,E09000026,{A777F70C-7E9E-42BE-9F0D-049605F92617},295884590652019070809532397010068,46.0,2.0,12,81,81,England and Wales: 2007 onwards
5306.12244897959,2019,2019-05-01,S,F,520000,IG5 0UE,E09000026,{8A78B2AF-7DD7-5CB0-E053-6B04A8C0F504},538306579002018072306454178982498,98.0,4.0,12,72,85,England and Wales: 1930-1949
4615.38461538462,2017,2017-03-17,T,F,420000,IG3 9JG,E09000026,{4E95D757-536D-EDA1-E050-A8C0630539E2},1508590328012016122913505492269146,91.0,5.0,11,52,72,England and Wales: 1900-1929
5913.46153846154,2020,2020-07-17,S,F,615000,IG6 2AP,E09000026,{B32EBB13-72BF-3C99-E053-6C04A8C09CA1},1404403713652016012023294999260046,104.0,4.0,11,74,88,England and Wales: 2003-2006
4639.63963963964,2018,2018-05-10,T,F,515000,IG2 7AT,E09000026,{6DA08449-D04F-30F2-E053-6B04A8C05F3B},1581103633612017101018020894939455,111.0,6.0,11,66,81,England and Wales: 1900-1929
4967.1052631579,2019,2019-03-15,T,F,377500,IG1 2XT,E09000026,{85866A64-A38D-143F-E053-6B04A8C06A15},1663663852452018091709153593980460,76.0,5.0,11,39,91,England and Wales: 1930-1949
5958.90410958904,2018,2018-04-03,T,F,435000,IG6 2RB,E09000026,{6B32222C-296E-01F1-E053-6C04A8C0D2C8},1253373452212017111210261892039634,73.0,4.0,12,64,87,England and Wales: 1950-1966
5604.3956043956,2021,2021-09-24,T,F,510000,IG6 2EG,E09000026,{DBA933F9-52D2-669D-E053-6B04A8C0AD56},1379757430532015102821465691278598,91.0,5.0,11,55,88,England and Wales: 1930-1949
3873.87387387387,2017,2017-06-23,T,F,430000,IG3 8DU,E09000026,{55BDCAE5-D815-521D-E053-6B04A8C0DD7A},850986457212012102613175997229902,111.0,5.0,11,58,83,England and Wales: 1930-1949
4999.98,2017,2017-01-30,F,L,249999,IG3 9TP,E09000026,{5376B385-4FF9-34C1-E053-6B04A8C09FF6},950526964752016042606250498260208,50.0,3.0,11,50,75,England and Wales: 1991-1995
6896.55172413793,2019,2019-06-21,T,F,400000,IG7 4EN,E09000026,{8F1B26BD-91CC-53DB-E053-6C04A8C03649},970108799962013071121192581698777,58.0,3.0,11,74,92,England and Wales: 1996-2002
6420.28985507246,2020,2020-04-07,T,F,886000,E11 2JA,E09000026,{A96E4ACC-0801-9205-E053-6C04A8C0DA09},1249700499442017061610205634039258,138.0,5.0,11,57,82,England and Wales: 1930-1949
7051.28205128205,2015,2015-12-23,F,L,275000,E11 2AP,E09000026,{2AC10E4F-1EA0-1AF6-E050-A8C063052BA1},1369556149542015093012315237957408,39.0,2.0,12,30,79,England and Wales: 1930-1949
8258.50515463918,2023,2023-10-12,S,F,801075,E11 2BS,E09000026,{0E082196-E2E1-5C09-E063-4704A8C0A10E},f9318ed30e5c5e623ac6e56ce6489b26f68a660fa95696df28268f597ab39432,97.0,4.0,11,59,84,England and Wales: 1930-1949
4600.0,2024,2024-02-07,S,F,690000,IG5 0NQ,E09000026,{1C3E72FE-0C9D-F410-E063-4804A8C0DFA6},e21e517c1856d466c917d36530f40dfe8b92cbd77726bc99fdfa9063c9d8016f,150.0,8.0,11,64,78,England and Wales: 1930-1949
4272.72727272727,2015,2015-12-11,S,F,470000,IG5 0UE,E09000026,{288DCE29-0C20-E510-E050-A8C06205480E},1282674729142015021623235734359268,110.0,7.0,11,56,82,England and Wales: 1930-1949
6268.29268292683,2019,2019-03-29,F,L,257000,IG1 1YQ,E09000026,{965B6D91-00AF-95E4-E053-6C04A8C07729},740446989202019033122593996412618,41.0,2.0,12,68,74,England and Wales: 1930-1949
4266.66666666667,2023,2023-12-18,F,L,320000,IG8 0EA,E09000026,{1A0C5C63-0AC1-7CBE-E063-4804A8C06C96},34933e9a712190ac346686b9437f0d89a7c701f8f12d4e41a487eabd8690c40a,75.0,3.0,11,37,77,England and Wales: 1967-1975
4364.40677966102,2015,2015-06-30,T,F,515000,IG6 2ST,E09000026,{31FB4C17-264D-57B9-E050-A8C063053436},1100004199062014110300014990498244,118.0,6.0,12,69,84,England and Wales: 1930-1949
5328.28282828283,2023,2023-04-26,T,F,527500,IG5 0UE,E09000026,{FD226035-BC77-4CB7-E053-4804A8C00430},790845059142012051820112491829488,99.0,5.0,11,58,83,England and Wales: 1930-1949
3773.58490566038,2016,2016-05-31,T,F,400000,IG3 8NQ,E09000026,{369DFB15-974E-3A19-E050-A8C0620518C6},1203633800512014091116080597940828,106.0,5.0,11,56,84,England and Wales: 1900-1929
3964.91228070175,2015,2015-10-29,F,L,226000,IG5 0EP,E09000026,{288DCE29-005B-E510-E050-A8C06205480E},1339858129222015072112240967898385,57.0,3.0,11,66,77,England and Wales: 1930-1949
4859.64912280702,2021,2021-03-19,F,L,277000,IG5 0EP,E09000026,{C3C3F9B5-9FED-362B-E053-6B04A8C03ACC},1339858129222015072112240967898385,57.0,3.0,11,66,77,England and Wales: 1930-1949
4201.38888888889,2019,2019-03-15,S,F,605000,IG8 7HG,E09000026,{87E1551E-15A5-6405-E053-6C04A8C0B2EE},128798283012018122612515995289240,144.0,7.0,11,63,74,England and Wales: 1950-1966
5957.8947368421,2021,2021-02-01,D,F,1132000,IG9 5JG,E09000026,{EED73E75-283D-6AF3-E053-6C04A8C08ABA},1821587472902020082710435475102438,190.0,,11,87,93,NO DATA!
2205.88235294118,2015,2015-03-31,F,L,150000,IG6 2PH,E09000026,{9E948AB6-56A1-4089-93ED-12B6786831B8},1664358781832018091916305217978502,68.0,3.0,11,77,79,England and Wales: 2003-2006
3589.74358974359,2022,2022-03-18,F,L,140000,RM6 4PW,E09000026,{E7B085FC-1223-7E31-E053-6C04A8C0E67F},1426226997632016032114400885278304,39.0,2.0,11,75,75,England and Wales: 1983-1990
5081.39534883721,2021,2021-02-01,T,F,437000,IG6 2XL,E09000026,{C3C3F9B6-0D26-362B-E053-6B04A8C03ACC},1a88087d79201c15ce2c504239eaad1b53284732da73df438f2bdfb974494a32,86.0,4.0,11,67,89,England and Wales: 1930-1949
4375.0,2018,2018-05-24,F,L,315000,IG6 2PH,E09000026,{A71375FD-B7DA-7576-E053-6C04A8C0462F},1477015231632016090715041386078500,72.0,3.0,11,79,79,England and Wales: 2003-2006
4010.69518716578,2015,2015-07-31,T,F,375000,IG8 8JW,E09000026,{6FB7EC6E-6E7E-4F8D-9CA4-4B7044706C30},521853159102010080317382579800978,93.5,4.0,11,73,73,England and Wales: 1900-1929
3932.58426966292,2019,2019-03-22,S,F,350000,IG8 7HA,E09000026,{87E1551E-167C-6405-E053-6C04A8C0B2EE},998086919642013090511130316370158,89.0,5.0,11,56,78,England and Wales: 1930-1949
6428.57142857143,2020,2020-11-27,T,F,900000,E12 5EU,E09000026,{BA558B32-D97E-76EF-E053-6B04A8C0B4B7},1806959351152020070113232027700672,140.0,6.0,11,59,74,England and Wales: 1900-1929
