priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7833.33333333333,2023,2023-02-17,S,F,940000,TW12 3DX,E09000027,{F87E72F9-5CA8-176C-E053-6B04A8C0D2BE},bc76caf29f86cb56d3f46944fd5f541a4a82d2c2648d63b5031dc8f8948db8e1,120.0,5.0,11,70,81,England and Wales: 1983-1990
6630.4347826087,2017,2017-10-10,F,L,305000,TW2 7SY,E09000027,{6B32222C-B38E-01F1-E053-6C04A8C0D2C8},564928226512020031617080626900186,46.0,2.0,12,69,80,England and Wales: 2003-2006
5882.35294117647,2022,2022-11-10,F,L,300000,TW2 6PA,E09000027,{F5E8B081-DD23-3A13-E053-6C04A8C060B7},481501179642010051108012479509108,51.0,3.0,11,69,71,England and Wales: 1930-1949
10855.2631578947,2018,2018-10-19,S,F,1650000,TW1 3DQ,E09000027,{85866A65-2924-143F-E053-6B04A8C06A15},466163714112018041716061996980073,152.0,5.0,12,61,82,England and Wales: 1930-1949
5960.0,2016,2016-10-26,T,F,745000,TW12 2EQ,E09000027,{404A5AF3-EEBF-CD2B-E050-A8C063055C7B},1290572389202016032115430731369658,125.0,4.0,12,70,87,England and Wales: 1976-1982
5288.46153846154,2016,2016-12-20,S,F,550000,TW3 2LU,E09000027,{453D27A3-4AD4-EF91-E050-A8C0630574D7},1348663549762015073010335807208155,104.0,7.0,11,66,84,England and Wales: 1930-1949
14140.625,2022,2022-09-26,T,F,905000,TW9 3BD,E09000027,{F5E8B081-CE0F-3A13-E053-6C04A8C060B7},131173119262017092617554349568383,64.0,3.0,11,13,86,England and Wales: 1900-1929
9781.25,2018,2018-02-14,T,F,626000,TW9 3BD,E09000027,{666758D7-4A94-3363-E053-6B04A8C0D74E},131173119262017092617554349568383,64.0,3.0,11,13,86,England and Wales: 1900-1929
6323.52941176471,2019,2019-02-01,S,F,1075000,TW11 9JF,E09000027,{85866A65-0359-143F-E053-6B04A8C06A15},1041679069252018050510083992080418,170.0,7.0,11,61,79,England and Wales: before 1900
6632.65306122449,2022,2022-03-01,T,F,325000,TW2 7DY,E09000027,{EED73E76-17E7-6AF3-E053-6C04A8C08ABA},1434837859962016041814200384358656,49.0,4.0,11,57,83,England and Wales: before 1900
7430.55555555556,2017,2017-05-12,T,F,535000,TW2 5DT,E09000027,{5CF9903C-8CD2-7F13-E053-6C04A8C074B1},632842213052016082512344099960484,72.0,3.0,11,77,91,INVALID!
6506.1797752809,2021,2021-09-27,T,F,579050,TW2 6NL,E09000027,{D93B27B1-42E3-3100-E053-6C04A8C08887},e0d183a3492fed747b8276e4fad2a6068f39e37e57ff277002778b64a4999d03,89.0,4.0,11,62,81,England and Wales: 1930-1949
7515.03006012024,2019,2019-05-03,T,F,300000,SW14 8BZ,E09000027,{8A78B2B0-06EC-5CB0-E053-6B04A8C0F504},201392010222008120411341364858638,39.92,3.0,11,51,58,England and Wales: 1900-1929
7162.5,2015,2015-10-29,S,F,573000,TW9 4QT,E09000027,{25EA59FA-1C37-4D50-E050-A8C0630562D0},1328384759642015060316234837650278,80.0,4.0,11,53,87,England and Wales: 1900-1929
8783.78378378378,2016,2016-08-05,F,L,325000,TW11 8NY,E09000027,{3B7E0B90-7995-EA99-E050-A8C062057E77},1427698643452016032409245695260942,37.0,2.0,11,62,75,England and Wales: 1900-1929
6938.77551020408,2019,2019-09-09,F,L,340000,TW11 9FF,E09000027,{93E6821E-E053-40FD-E053-6B04A8C0C1DF},1171180949002014071012205629540118,49.0,,11,84,84,NO DATA!
8666.66666666667,2022,2022-12-12,F,L,468000,TW9 4FA,E09000027,{F3B6C198-D8B0-6E40-E053-6C04A8C0B3B4},1396865939442017092117124646132498,54.0,,11,88,88,NO DATA!
8148.14814814815,2017,2017-12-01,F,L,440000,TW9 4FA,E09000027,{64342BFE-F058-422C-E053-6C04A8C0FB8A},1396865939442017092117124646132498,54.0,,11,88,88,NO DATA!
13846.1538461538,2015,2015-07-17,D,F,2700000,TW9 2HA,E09000027,{5D9DEF05-115C-406E-A2C2-401FC8519B33},1299258249002015032419293431452348,195.0,9.0,11,45,75,England and Wales: 1900-1929
11363.6363636364,2024,2024-04-15,T,F,1875000,TW1 2TN,E09000027,{1C3E72FE-AEAD-F410-E063-4804A8C0DFA6},804334820152012062116435495220098,165.0,6.0,11,67,79,England and Wales: 1996-2002
14133.3333333333,2022,2022-11-25,T,F,1060000,TW9 2TG,E09000027,{F3B6C198-C237-6E40-E053-6C04A8C0B3B4},818804959442012072720032209022638,75.0,4.0,11,63,89,England and Wales: before 1900
8633.54037267081,2015,2015-09-11,S,F,1390000,KT1 4BG,E09000027,{D5EE19FE-B702-4016-9475-19C261B17F4A},44921207512015030911545095050841,161.0,5.0,12,64,80,England and Wales: 1900-1929
9422.3602484472,2017,2017-05-30,S,F,1517000,KT1 4BG,E09000027,{5376B385-E21F-34C1-E053-6B04A8C09FF6},44921207512015030911545095050841,161.0,5.0,12,64,80,England and Wales: 1900-1929
6090.90909090909,2022,2022-03-11,F,L,335000,TW2 6RS,E09000027,{EED73E76-3A32-6AF3-E053-6C04A8C08ABA},484094582542020081814375975509188,55.0,2.0,12,63,76,England and Wales: 1900-1929
5786.51685393258,2019,2019-11-29,F,L,515000,TW11 8HZ,E09000027,{9B361206-C388-1904-E053-6B04A8C0EEB5},953829066732013061816154883978500,89.0,4.0,11,55,73,England and Wales: 1900-1929
8863.32882273342,2017,2017-09-01,F,L,589500,TW9 2HN,E09000027,{5A9D8B55-C103-68EB-E053-6B04A8C0D293},300987536132009060921113344068706,66.51,3.0,11,71,79,England and Wales: 1950-1966
6575.0,2022,2022-11-25,F,L,263000,TW11 9JF,E09000027,{0B853950-7FCC-69A5-E063-4704A8C07DAC},b879b529397cac582368a6b9e8e3a6ede208bd1ad98b359e081c990f58e8e4e8,40.0,2.0,11,50,55,England and Wales: 1991-1995
6360.50021561018,2016,2016-10-12,T,F,295000,TW12 3PL,E09000027,{404A5AF4-0F3A-CD2B-E050-A8C063055C7B},105185773932011071320064067968300,46.38,2.0,11,66,73,England and Wales: 1976-1982
6428.57142857143,2019,2019-11-15,F,L,315000,TW11 9FF,E09000027,{98C75472-6601-72E9-E053-6B04A8C042F0},1171721259062014071012211375318694,49.0,,11,84,84,NO DATA!
6127.45098039216,2015,2015-04-02,D,F,625000,TW12 3AN,E09000027,{7B619883-7E54-4CA0-BF5E-9EC03B8323F6},1190299975512014081408300097940424,102.0,5.0,11,51,80,England and Wales: 1950-1966
6293.37539432177,2018,2018-09-20,D,F,1995000,TW11 9QT,E09000027,{79A74E21-DD54-1289-E053-6B04A8C01627},241408489402018021215374057882448,317.0,9.0,12,76,82,England and Wales: 1900-1929
5651.10565110565,2016,2016-01-13,F,L,345000,TW2 7SY,E09000027,{2D1E4B26-DC0C-FCD1-E050-A8C0630544EC},592101789302011021410513286399598,61.05,3.0,11,67,79,England and Wales: 2003-2006
5647.05882352941,2017,2017-08-23,S,F,960000,TW11 9JF,E09000027,{68FEB20B-E237-38DA-E053-6C04A8C051AE},506247326032020061912112511968501,170.0,6.0,12,72,73,England and Wales: 1930-1949
2364.70588235294,2015,2015-06-29,F,L,402000,TW11 9JF,E09000027,{193CDD5A-4FDB-418A-87A0-590D99848D11},506247326032020061912112511968501,170.0,6.0,12,72,73,England and Wales: 1930-1949
9235.29411764706,2020,2020-11-12,S,F,1570000,TW11 9JF,E09000027,{CD5A9DCC-4319-310A-E053-6C04A8C00A1F},506247326032020061912112511968501,170.0,6.0,12,72,73,England and Wales: 1930-1949
9008.26446280992,2020,2020-06-30,S,F,1090000,TW1 1LG,E09000027,{AC07BBD0-4760-0445-E053-6C04A8C01E31},86917509022019051008335525478511,121.0,6.0,11,54,81,England and Wales: before 1900
7919.46308724832,2015,2015-10-22,S,F,1180000,TW1 1LG,E09000027,{25EA59F9-F72A-4D50-E050-A8C0630562D0},626676770452014030321301195240883,149.0,6.0,12,65,82,England and Wales: before 1900
8322.14765100671,2018,2018-05-04,S,F,1240000,TW1 1LG,E09000027,{6DA0844A-28B2-30F2-E053-6B04A8C05F3B},626676770452014030321301195240883,149.0,6.0,12,65,82,England and Wales: before 1900
6626.50602409639,2023,2023-08-04,S,F,1100000,TW12 2TN,E09000027,{09266DDB-ED70-AF90-E063-4704A8C02087},2d9437be755f7cee7bd36e3d2d3f9e047d46665cddb2437b514c60bb16a8ec84,166.0,7.0,11,49,73,England and Wales: 1930-1949
12105.2631578947,2023,2023-02-03,T,F,2300000,TW10 6QB,E09000027,{F87E72F9-5C6D-176C-E053-6B04A8C0D2BE},b5290aeca84af251e57975dc9a79e53baa848b14cb29e7c7f8ba9c622bd1a438,190.0,7.0,11,60,74,England and Wales: before 1900
8018.8679245283,2022,2022-12-21,F,L,425000,TW9 3JX,E09000027,{F5E8B081-DDDA-3A13-E053-6C04A8C060B7},198475369022018120521594115978598,53.0,3.0,12,77,77,England and Wales: 1983-1990
10158.7301587302,2020,2020-02-25,T,F,640000,TW11 8PA,E09000027,{A71375FD-D4FB-7576-E053-6C04A8C0462F},1727084132312019060708585499710060,63.0,4.0,11,42,81,England and Wales: before 1900
5064.74820143885,2015,2015-07-31,D,F,704000,TW2 7HH,E09000027,{5987C13D-2756-4FB5-A449-A47CB28CB893},1145382919022015041509572423418555,139.0,5.0,12,60,78,England and Wales: 1950-1966
15185.1851851852,2022,2022-12-20,F,L,1230000,TW9 4AE,E09000027,{12A8BAB6-AC6E-2125-E063-4804A8C08CC1},92aa27fcdc5781a421d25d9753af79d956134bf79e0fdb284e0970687266177f,81.0,4.0,11,69,76,England and Wales: 1991-1995
11790.1234567901,2018,2018-04-04,F,L,955000,TW9 4AE,E09000027,{7011B109-E5D4-8ED6-E053-6B04A8C075C1},92aa27fcdc5781a421d25d9753af79d956134bf79e0fdb284e0970687266177f,81.0,4.0,11,69,76,England and Wales: 1991-1995
6944.44444444444,2016,2016-11-11,F,L,375000,TW2 6PA,E09000027,{42A5A709-A70A-56E8-E050-A8C06205331E},179628887132019032016003348268105,54.0,3.0,12,39,67,England and Wales: 1900-1929
7681.15942028986,2015,2015-01-09,F,L,530000,SW14 8QD,E09000027,{4592BEF3-15EA-4123-99F5-AFC48CF733BE},1125262999212015031617445091950223,69.0,4.0,12,64,80,England and Wales: before 1900
5866.66666666667,2023,2023-11-30,F,L,440000,TW11 8HZ,E09000027,{152AB734-1C99-E651-E063-4704A8C061D9},1118976059022014041017242241628954,75.0,4.0,11,63,75,England and Wales: 1900-1929
10351.966873706,2015,2015-10-23,T,F,1050000,SW13 0JE,E09000027,{25EA59FA-1B1F-4D50-E050-A8C0630562D0},374176080022009100116594528998451,101.43,4.0,12,73,76,England and Wales: 1983-1990
3090.90909090909,2022,2022-10-31,F,L,204000,TW1 4EG,E09000027,{F16F63C6-2AF6-0491-E053-6C04A8C032ED},1642280379502018062210384356882698,66.0,,11,88,88,NO DATA!
12500.0,2015,2015-10-30,F,L,1425000,TW10 6AN,E09000027,{241A4A53-CEEC-706B-E050-A8C06205638B},104054842142020072009411142709718,114.0,3.0,11,54,76,England and Wales: before 1900
2390.625,2021,2021-04-08,F,L,153000,TW1 4EG,E09000027,{C6209F5F-E9F6-295E-E053-6C04A8C0DDCC},1642474599222018062811563738598588,64.0,,12,72,72,NO DATA!
9210.52631578947,2021,2021-03-26,D,F,1400000,TW12 2LX,E09000027,{C8A3A576-696D-0425-E053-6C04A8C0947B},1827142592922020091911445542918520,152.0,7.0,12,40,84,England and Wales: 1930-1949
8031.25,2017,2017-12-05,F,L,257000,TW12 2BZ,E09000027,{666758D7-58EE-3363-E053-6B04A8C0D74E},603610079642019092619562882412158,32.0,2.0,12,41,77,England and Wales: 1950-1966
14046.3917525773,2024,2024-06-28,S,F,2725000,SW14 7LG,E09000027,{1EAE3DF6-E382-9EB1-E063-4704A8C09D02},1678438179922018111413181621728988,194.0,8.0,11,57,80,England and Wales: 1930-1949
8865.9793814433,2019,2019-05-29,S,F,1720000,SW14 7LG,E09000027,{8CAC1318-979E-0253-E053-6B04A8C08E51},1678438179922018111413181621728988,194.0,8.0,11,57,80,England and Wales: 1930-1949
13740.4580152672,2024,2024-06-11,D,F,1800000,TW1 3BJ,E09000027,{1C3E72FE-B327-F410-E063-4804A8C0DFA6},febcdd4363acd0861860a035bb4831fc38fd4ca21bbc80a628188e552f337202,131.0,5.0,11,40,70,England and Wales: before 1900
11976.5791341377,2022,2022-05-30,F,L,675000,SW14 8PX,E09000027,{E53EDD2E-5350-83EC-E053-6B04A8C03A59},586979639742011013116284684392638,56.36,4.0,11,67,71,England and Wales: 1900-1929
10645.8481192335,2016,2016-10-03,F,L,600000,SW14 8PX,E09000027,{404A5AF4-10E8-CD2B-E050-A8C063055C7B},586979639742011013116284684392638,56.36,4.0,11,67,71,England and Wales: 1900-1929
9933.33333333333,2019,2019-07-05,T,F,745000,TW1 4TF,E09000027,{8F1B26BE-1E63-53DB-E053-6C04A8C03649},1694841479312019020417594095010060,75.0,5.0,11,61,86,England and Wales: 1950-1966
10056.8181818182,2023,2023-10-20,F,L,885000,TW9 4AP,E09000027,{1061746E-80CA-3C34-E063-4804A8C0F9E7},16cf847dee1c093bfc228342f70b221f824d124e6449ac3be4ab0d9fd9fc503c,88.0,4.0,12,74,75,England and Wales: 2003-2006
8693.18181818182,2018,2018-06-21,F,L,765000,TW9 4AP,E09000027,{726BF13B-5774-0A46-E053-6C04A8C01D0D},16cf847dee1c093bfc228342f70b221f824d124e6449ac3be4ab0d9fd9fc503c,88.0,4.0,12,74,75,England and Wales: 2003-2006
8377.19298245614,2022,2022-06-22,T,F,955000,TW11 8PU,E09000027,{EA3278AA-67EE-2676-E053-6B04A8C015F8},967174209022013080816590531288827,114.0,6.0,12,55,78,England and Wales: 1900-1929
7455.70175438596,2015,2015-07-15,T,F,849950,TW11 8PU,E09000027,{BBE11599-6129-4D64-8B4F-BDBB75DC3E84},967174209022013080816590531288827,114.0,6.0,12,55,78,England and Wales: 1900-1929
7209.3023255814,2023,2023-07-03,F,L,310000,TW12 1DH,E09000027,{045A1899-12F3-9A24-E063-4804A8C048EA},125389343112013051416344793970346,43.0,2.0,11,75,80,England and Wales: 1976-1982
6395.3488372093,2019,2019-06-19,F,L,275000,TW12 1DH,E09000027,{8F1B26BE-3FB7-53DB-E053-6C04A8C03649},125389343112013051416344793970346,43.0,2.0,11,75,80,England and Wales: 1976-1982
10927.8350515464,2021,2021-10-29,T,F,1060000,SW14 8NJ,E09000027,{FAC30767-7FEE-5E20-E053-4704A8C004EE},d7629a16067fe31779e76bb98149ca00d15fe00f479fdec194d07505d92cb33a,97.0,6.0,11,70,87,England and Wales: 1900-1929
6582.99786881364,2023,2023-06-02,F,L,278000,TW10 7PW,E09000027,{FFA361DB-3B99-8A03-E053-4804A8C01F61},324955270942009071219411166419028,42.23,2.0,11,38,57,England and Wales: 1967-1975
7580.64516129032,2023,2023-01-26,F,L,470000,TW1 3ES,E09000027,{F5E8B081-E013-3A13-E053-6C04A8C060B7},648452494212015100816331290059788,62.0,3.0,11,68,78,England and Wales: 1930-1949
6287.87878787879,2019,2019-04-10,D,F,830000,TW12 3QT,E09000027,{87E1551E-8744-6405-E053-6C04A8C0B2EE},1065070664012014010122040099279913,132.0,6.0,11,52,82,England and Wales: 1950-1966
9610.38961038961,2024,2024-07-19,F,L,740000,TW10 6BG,E09000027,{25E9DA81-5338-555E-E063-4704A8C066F2},985302645312013080614505192070812,77.0,3.0,11,59,72,England and Wales: 1930-1949
12262.9582806574,2023,2023-05-30,F,L,485000,SW13 8HH,E09000027,{01EB45F0-3F05-40F3-E063-4704A8C05FDE},168481680802008102011580752282308,39.55,1.0,11,76,81,England and Wales: before 1900
9608.09102402023,2017,2017-12-20,F,L,380000,SW13 8HH,E09000027,{666758D7-56B1-3363-E053-6B04A8C0D74E},168481680802008102011580752282308,39.55,1.0,11,76,81,England and Wales: before 1900
6548.58299595142,2019,2019-10-11,T,F,647000,TW11 8SP,E09000027,{98C75472-18A3-72E9-E053-6B04A8C042F0},533347204312011081121280893990879,98.8,5.0,12,62,62,England and Wales: 1900-1929
6882.59109311741,2017,2017-12-07,T,F,680000,TW11 8SP,E09000027,{61D8894E-212F-3DE6-E053-6C04A8C01207},533347204312011081121280893990879,98.8,5.0,12,62,62,England and Wales: 1900-1929
7440.47619047619,2020,2020-05-14,D,F,625000,TW12 2ND,E09000027,{AC07BBD0-625D-0445-E053-6C04A8C01E31},1678143879922018111517143451048398,84.0,4.0,11,59,82,England and Wales: 1900-1929
8862.2754491018,2021,2021-09-02,S,F,1480000,TW11 0PT,E09000027,{CD5A9DCC-1D19-310A-E053-6C04A8C00A1F},6423554ffb0f52f135200c803fcb56e66b65da6d384ecb193c51f56415fcc1e9,167.0,8.0,11,68,82,England and Wales: 1900-1929
6666.66666666667,2015,2015-05-26,F,L,400000,TW11 9FF,E09000027,{23B6165E-F2F1-FCF4-E050-A8C0620577FA},1171190423432014071012213792078502,60.0,,11,85,85,NO DATA!
7777.77777777778,2021,2021-10-20,T,F,616000,TW2 6NZ,E09000027,{DBA933F9-E91E-669D-E053-6B04A8C0AD56},746438739002012020317034999522468,79.2,4.0,11,67,73,England and Wales: 1991-1995
8426.96629213483,2021,2021-11-15,F,L,750000,TW9 4AP,E09000027,{D4D42646-6B4A-27F6-E053-6C04A8C0A572},539123517112020012819305327200474,89.0,4.0,12,75,75,England and Wales: 2003-2006
7049.18032786885,2017,2017-08-18,F,L,430000,TW2 5QD,E09000027,{61D8894E-5D77-3DE6-E053-6C04A8C01207},218970139062019090609132736258561,61.0,3.0,12,76,77,England and Wales: 1996-2002
6967.2131147541,2023,2023-06-30,F,L,425000,TW2 5QD,E09000027,{06C9F487-CC28-9388-E063-4804A8C0BD98},218970139062019090609132736258561,61.0,3.0,12,76,77,England and Wales: 1996-2002
7142.85714285714,2023,2023-06-21,S,F,1000000,TW2 5BD,E09000027,{01EB45F0-3EBB-40F3-E063-4704A8C05FDE},1064796599002013122412144216772848,140.0,8.0,11,56,76,England and Wales: before 1900
6342.59259259259,2015,2015-09-08,F,L,342500,TW2 7SY,E09000027,{23B6165E-F04F-FCF4-E050-A8C0620577FA},1282575262532015021613343827978708,54.0,3.0,11,75,81,England and Wales: 2003-2006
13055.5555555556,2015,2015-12-15,T,F,587500,TW1 3BJ,E09000027,{2AC10E4F-C88F-1AF6-E050-A8C063052BA1},322282512962020081116303574498880,45.0,4.0,12,67,92,England and Wales: before 1900
12588.8888888889,2020,2020-12-04,T,F,566500,TW1 3BJ,E09000027,{BC8936BB-C39A-0E2C-E053-6C04A8C0DBF4},322282512962020081116303574498880,45.0,4.0,12,67,92,England and Wales: before 1900
10791.7393416641,2023,2023-08-04,S,F,1355000,TW11 0PT,E09000027,{045A1898-F924-9A24-E063-4804A8C048EA},317457356132009063023301934768205,125.559,6.0,11,40,53,England and Wales: 1900-1929
9781.61965423112,2021,2021-01-28,T,F,1075000,TW11 0PT,E09000027,{BEF7EBBF-3D75-7A76-E053-6B04A8C092F7},552528819962010101317275940578980,109.9,6.0,11,53,55,England and Wales: 1930-1949
8962.69335759782,2016,2016-03-18,T,F,985000,TW11 0PT,E09000027,{31FB4C17-DEE8-57B9-E050-A8C063053436},552528819962010101317275940578980,109.9,6.0,11,53,55,England and Wales: 1930-1949
7890.90909090909,2022,2022-12-01,F,L,434000,TW1 3ES,E09000027,{F5E8B081-DF11-3A13-E053-6C04A8C060B7},5aacf40d78812240633039cb682e3f66fd5ba8aa29cf89d3f4ead5f30da7a118,55.0,3.0,12,59,78,England and Wales: 1930-1949
9419.39468807906,2018,2018-08-13,T,L,610000,SW14 8QD,E09000027,{773788C3-3C85-2CE4-E053-6C04A8C05E57},670610598932011082414161965268801,64.76,4.0,11,65,67,England and Wales: 1900-1929
6893.20388349515,2019,2019-02-06,T,F,710000,TW1 4RL,E09000027,{8355F009-5E8E-55C5-E053-6B04A8C0D090},1670232019922018101221051950528428,103.0,6.0,11,71,84,England and Wales: 1983-1990
9690.72164948454,2016,2016-06-09,F,L,940000,TW10 6RJ,E09000027,{369DFB16-225C-3A19-E050-A8C0620518C6},fb806a821edb8c28e51984ebed7c3593f08542efdc9d73574b7cdbcc912892b2,97.0,4.0,11,71,80,England and Wales: 1900-1929
13775.5102040816,2021,2021-06-28,D,F,2025000,TW11 9QT,E09000027,{E53EDD2D-FD6A-83EC-E053-6B04A8C03A59},1570675589222017082916565543618463,147.0,7.0,11,35,66,England and Wales: 1900-1929
9183.67346938776,2017,2017-12-13,D,F,1350000,TW11 9QT,E09000027,{64342BFE-89B5-422C-E053-6C04A8C0FB8A},1570675589222017082916565543618463,147.0,7.0,11,35,66,England and Wales: 1900-1929
12500.0,2020,2020-01-31,S,F,1750000,SW13 9PL,E09000027,{9FF0D96A-197B-11ED-E053-6C04A8C06383},969643913732013071117090549978808,140.0,5.0,11,45,82,England and Wales: 1900-1929
6500.0,2021,2021-04-16,F,L,390000,TW2 5TJ,E09000027,{C3C3F9B6-5B60-362B-E053-6B04A8C03ACC},321090874352020070618164724000268,60.0,3.0,12,73,78,England and Wales: 1950-1966
6869.91869918699,2017,2017-11-17,T,F,845000,TW1 1PL,E09000027,{61D8894E-241A-3DE6-E053-6C04A8C01207},799304716232012061218413532968301,123.0,4.0,11,55,80,England and Wales: before 1900
8631.57894736842,2021,2021-06-23,S,F,1640000,TW9 4DF,E09000027,{D4D42646-5711-27F6-E053-6C04A8C0A572},124178449842016060119221448960898,190.0,6.0,11,43,70,England and Wales: 1930-1949
3311.32075471698,2021,2021-09-23,F,L,175500,TW1 4EG,E09000027,{D4D42646-6E97-27F6-E053-6C04A8C0A572},1642220899222018062811565978598608,53.0,,12,80,80,NO DATA!
10051.6414607156,2018,2018-11-30,T,F,545000,TW2 5QA,E09000027,{7E86B6FB-1667-458C-E053-6B04A8C0C84C},490541339502010052516101777602658,54.22,5.0,11,48,62,England and Wales: before 1900
5416.66666666667,2018,2018-10-17,F,L,325000,TW11 0LX,E09000027,{7C2D0700-B61A-4963-E053-6B04A8C07B97},1235319699802019060717133520910358,60.0,3.0,12,46,74,England and Wales: 1900-1929
5837.5,2015,2015-06-25,F,L,396950,TW12 1NZ,E09000027,{7DE53EB7-DCCE-4B03-90AC-51A463BE64DF},5894111f588a0de272da2b60da2315bb855e8c6ad427abd9dcad392c12ffeda5,68.0,3.0,11,80,80,England and Wales: 1996-2002
8617.02127659574,2021,2021-08-27,F,L,405000,TW1 3AR,E09000027,{DE2D0CE0-1952-51EE-E053-6C04A8C00671},53acdd0e2c2d28d43822fb08845408a24463bbc4aecaf3235a9ef49a21f84dc7,47.0,2.0,11,58,72,England and Wales: before 1900
15425.5319148936,2022,2022-03-31,T,F,1450000,TW10 6NX,E09000027,{12A8BAB6-AF72-2125-E063-4804A8C08CC1},b8a32219450af2b0ca86c9f632fba00abc123dabd3c33952357d28d226c5d96a,94.0,,11,81,94,2019
10156.25,2021,2021-12-23,S,F,975000,TW9 4QU,E09000027,{EA3278AA-8EF6-2676-E053-6B04A8C015F8},1023696219022013101116140035218387,96.0,5.0,11,56,86,England and Wales: 1930-1949
9402.98507462687,2021,2021-09-30,F,L,630000,SW14 8PX,E09000027,{F87E72F9-81CA-176C-E053-6B04A8C0D2BE},1287642049262015030216081193638975,67.0,3.0,11,71,81,England and Wales: 1900-1929
11666.6666666667,2018,2018-07-17,T,F,1820000,TW9 3AZ,E09000027,{726BF13B-4C15-0A46-E053-6C04A8C01D0D},1618934909262018040607030217168168,156.0,8.0,11,43,82,England and Wales: before 1900
11567.1641791045,2021,2021-12-15,T,F,775000,TW2 6NL,E09000027,{D707E535-DBB1-0AD9-E053-6B04A8C067CC},960369359302013062722383716072268,67.0,5.0,11,36,84,England and Wales: 1930-1949
10074.6268656716,2015,2015-11-24,T,F,675000,TW2 6NL,E09000027,{288DCE29-9FF1-E510-E050-A8C06205480E},960369359302013062722383716072268,67.0,5.0,11,36,84,England and Wales: 1930-1949
6237.11340206186,2021,2021-06-16,T,F,605000,TW11 8PA,E09000027,{D22473F5-EC0F-7B40-E053-6C04A8C0A630},1821069172042020082907033774102638,97.0,4.0,11,50,87,England and Wales: before 1900
7205.88235294118,2022,2022-02-25,F,L,490000,TW9 4AP,E09000027,{EED73E76-3A0C-6AF3-E053-6C04A8C08ABA},57585c2cd0529a9582a7b7c7fc29f843add14d6673a30b0c451519303e8451b4,68.0,3.0,11,82,84,England and Wales: 2003-2006
6433.12101910828,2015,2015-05-27,S,F,1010000,TW2 5SF,E09000027,{7D283137-833B-4FFE-85DA-E4827CA9661D},1257874074152015012014461395950331,157.0,6.0,11,53,75,England and Wales: 1930-1949
14843.75,2022,2022-05-12,S,F,1900000,TW10 6NX,E09000027,{152AB734-3918-E651-E063-4704A8C061D9},45537c0bec7d596e0e931e0bbdee20e798944abf4536b974149a4b0dc5fb0dd2,128.0,,11,82,91,2019
10502.7932960894,2020,2020-10-19,T,F,1880000,TW10 7LH,E09000027,{B5755FFE-6149-7D01-E053-6C04A8C036B6},1816940342602020081119002172109298,179.0,7.0,11,47,71,England and Wales: before 1900
8461.53846153846,2020,2020-11-18,F,L,440000,TW9 4FA,E09000027,{C18F412B-6371-81A6-E053-6B04A8C0AD18},1396982739602017092117125746132698,52.0,,11,86,86,NO DATA!
8461.53846153846,2017,2017-10-27,F,L,440000,TW9 4FA,E09000027,{61D8894E-61B2-3DE6-E053-6C04A8C01207},1396982739602017092117125746132698,52.0,,11,86,86,NO DATA!
