priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7111.11111111111,2018,2018-03-13,F,L,384000,E16 1YG,E09000025,{7011B109-E938-8ED6-E053-6B04A8C075C1},1560503569922017080910383062588603,54.0,,11,83,83,NO DATA!
5862.06896551724,2022,2022-03-31,F,L,510000,E13 9GU,E09000025,{12A8BAB6-AF80-2125-E063-4804A8C08CC1},4019eec026ce79de2873ddd5c9c003cfd539a191386899fc933bd6d85744a887,87.0,,11,84,84,2022
3922.41379310345,2020,2020-07-16,T,F,455000,E12 5PQ,E09000025,{AE4D86D3-F520-4619-E053-6C04A8C03CD0},1423778846612016083016055892960549,116.0,4.0,11,52,87,England and Wales: 1930-1949
6849.31506849315,2019,2019-01-04,F,L,500000,E16 1YG,E09000025,{8355F009-7ECD-55C5-E053-6B04A8C0D090},1560805226812017080910380999930955,73.0,,11,83,83,NO DATA!
7124.54545454545,2018,2018-07-04,F,L,391850,E16 2SY,E09000025,{773788C3-3EBD-2CE4-E053-6C04A8C05E57},1631414209842018051711460552880288,55.0,,11,85,85,NO DATA!
7545.45454545455,2022,2022-04-06,F,L,415000,E16 2SY,E09000025,{F5E8B081-E136-3A13-E053-6C04A8C060B7},1630885899402018051711442458780588,55.0,,11,85,85,NO DATA!
6930.90909090909,2018,2018-07-25,F,L,381200,E16 2SY,E09000025,{7C2D0700-B8FB-4963-E053-6B04A8C07B97},1630885899402018051711442458780588,55.0,,11,85,85,NO DATA!
5650.0,2023,2023-09-08,F,L,282500,E13 0HB,E09000025,{0B853950-7D60-69A5-E063-4704A8C07DAC},1669513759022018100913211240318328,50.0,,11,80,80,NO DATA!
6360.0,2019,2019-01-29,F,L,318000,E13 0HB,E09000025,{85866A65-4CFE-143F-E053-6B04A8C06A15},1669513759022018100913211240318328,50.0,,11,80,80,NO DATA!
7568.96551724138,2018,2018-04-27,F,L,439000,E16 2SJ,E09000025,{726BF13B-5AE1-0A46-E053-6C04A8C01D0D},1572946066512017090722394798030155,58.0,,11,80,80,NO DATA!
7681.81818181818,2023,2023-02-28,F,L,422500,E16 2SY,E09000025,{F87E72F9-8086-176C-E053-6B04A8C0D2BE},1631302490852018051711454790080058,55.0,,11,85,85,NO DATA!
7000.0,2024,2024-04-09,F,L,350000,E16 1XH,E09000025,{1775CCF7-A400-38BA-E063-4704A8C05A7C},1451354485052016110712384792069045,50.0,,11,86,86,NO DATA!
6350.0,2017,2017-03-14,F,L,317500,E16 1XH,E09000025,{5376B386-029C-34C1-E053-6B04A8C09FF6},1451354485052016110712384792069045,50.0,,11,86,86,NO DATA!
6909.09090909091,2021,2021-09-22,T,F,380000,E6 5QH,E09000025,{D93B27B0-93A4-3100-E053-6C04A8C08887},5a072320d85c1238ad2c49081d2dbd933c3b2c6c8ab01b2a8a244ef7f67d62f6,55.0,4.0,11,66,90,England and Wales: 1983-1990
6727.34782608696,2022,2022-06-06,F,L,464187,E13 9GU,E09000025,{152AB734-3948-E651-E063-4704A8C061D9},5d3e1aa72aef53765f3c5f8fc93d24566ac236fcedeb715376f2fa82f0c6d9d6,69.0,,11,87,87,2022
5652.17391304348,2023,2023-06-01,T,F,390000,E13 8ER,E09000025,{01EB45EF-AA5A-40F3-E063-4704A8C05FDE},dfb2d01c9fc4fd45e87af691a8708d13873de03bea7e36a810cf5540bd17dbe0,69.0,4.0,11,69,85,England and Wales: 1900-1929
7179.48717948718,2021,2021-03-02,F,L,280000,E15 2NS,E09000025,{09266DDC-2553-AF90-E063-4704A8C02087},1797793102242020050615562374000698,39.0,,11,80,80,NO DATA!
5391.72413793103,2019,2019-08-23,F,L,469080,E13 0AL,E09000025,{152AB734-3B06-E651-E063-4704A8C061D9},1655085309922018081311181519508388,87.0,,11,86,86,NO DATA!
5105.26315789474,2018,2018-03-29,T,F,388000,E6 3DN,E09000025,{6DA08449-CFBC-30F2-E053-6B04A8C05F3B},1592821429202017112817051757532388,76.0,5.0,11,55,88,England and Wales: 1930-1949
5448.71794871795,2021,2021-12-17,T,F,850000,E7 0NT,E09000025,{E073986B-11C6-2134-E053-6C04A8C0233B},91409599922013061723321816538637,156.0,6.0,11,65,84,England and Wales: before 1900
6111.11111111111,2016,2016-12-16,F,L,275000,E15 2PL,E09000025,{55BDCAE5-D7AA-521D-E053-6B04A8C0DD7A},1596226480212017121321582395939757,45.0,2.0,11,80,81,England and Wales: 2007 onwards
5751.18,2019,2019-07-31,F,L,575118,E16 2GZ,E09000025,{93E6821E-E0DB-40FD-E053-6B04A8C0C1DF},1473901438632016082414492092278208,100.0,,11,83,83,NO DATA!
6400.0,2017,2017-01-06,F,L,640000,E16 2GZ,E09000025,{5376B386-01AA-34C1-E053-6B04A8C09FF6},1473901438632016082414492092278208,100.0,,11,83,83,NO DATA!
4725.27472527472,2022,2022-07-21,T,F,430000,E6 1AR,E09000025,{EC7AD099-9701-9200-E053-6C04A8C0E306},6b1c112dfc3a598cbeb88db30cf66f6445bf39317fedcbf7b524d480f63ba7dc,91.0,5.0,11,61,82,England and Wales: before 1900
8181.81818181818,2017,2017-06-16,F,L,360000,E15 1LX,E09000025,{55BDCAE5-D4F5-521D-E053-6B04A8C0DD7A},1501731590612016120220575798069444,44.0,3.0,11,74,77,England and Wales: 1983-1990
8160.37735849057,2018,2018-02-21,F,L,432500,E16 1YG,E09000025,{6DA0844A-6F25-30F2-E053-6B04A8C05F3B},1560730899402017080910402459239388,53.0,,11,83,83,NO DATA!
6031.74603174603,2022,2022-06-10,F,L,380000,E16 3NZ,E09000025,{EA3278A9-CD7C-2676-E053-6B04A8C015F8},f4dd52b21fffec453f3faf64ded160e8401447c144845364623c0a7955ff86c5,63.0,3.0,11,76,76,England and Wales: 1996-2002
6924.24242424242,2016,2016-05-18,S,F,457000,E12 5AB,E09000025,{369DFB15-9842-3A19-E050-A8C0620518C6},1410634145652016020721411993060042,66.0,5.0,11,59,87,England and Wales: before 1900
9469.69696969697,2023,2023-08-29,S,F,625000,E12 5AB,E09000025,{0B85394F-D7C2-69A5-E063-4704A8C07DAC},1410634145652016020721411993060042,66.0,5.0,11,59,87,England and Wales: before 1900
6712.32876712329,2018,2018-08-31,F,L,490000,E16 1YG,E09000025,{7C2D0700-B8BB-4963-E053-6B04A8C07B97},1560488803332017080910381258978601,73.0,,11,83,83,NO DATA!
8596.49122807018,2018,2018-04-30,F,L,490000,E16 2SJ,E09000025,{7011B109-E91A-8ED6-E053-6B04A8C075C1},1573010249062017090710010853898933,57.0,,11,84,84,NO DATA!
2147.88732394366,2015,2015-08-26,F,L,152500,E7 9NX,E09000025,{23B6165E-25DE-FCF4-E050-A8C0620577FA},828730570312012083116282692720704,71.0,3.0,11,74,80,England and Wales: 1950-1966
5912.86307053942,2015,2015-05-01,F,L,285000,E15 1LX,E09000025,{00566604-D1BE-46E3-B039-3BC0D0C06DE0},717548280932011102720204574268290,48.2,3.0,11,75,77,England and Wales: 1983-1990
5310.34482758621,2017,2017-05-12,F,L,308000,E12 6UN,E09000025,{5376B385-50C7-34C1-E053-6B04A8C09FF6},4b31b47928900f825c347351e8e2ce3c1844b1c9e14409799037dae1de160616,58.0,3.0,11,79,79,England and Wales: 1996-2002
3361.09523809524,2016,2016-10-19,F,L,282332,E16 1UP,E09000025,{49B7852A-8E09-7921-E050-A8C063056E8D},1477254909842016090619163043760468,84.0,,11,84,84,NO DATA!
6535.21126760563,2017,2017-08-08,F,L,464000,E16 2PZ,E09000025,{5F54B81D-CBE0-2B45-E053-6B04A8C01FB0},1574922499302017091410124357330338,71.0,,11,83,83,NO DATA!
8971.07286708166,2021,2021-09-02,T,F,490000,E15 3BE,E09000025,{D22473F5-2EBD-7B40-E053-6C04A8C0A630},72922220702009091911061848519188,54.62,4.0,11,65,70,England and Wales: before 1900
6262.0253164557,2018,2018-01-05,F,L,494700,E16 2PZ,E09000025,{666758D7-5C31-3363-E053-6B04A8C0D74E},1591265649262017112115512225198373,79.0,,11,85,85,NO DATA!
5188.67924528302,2015,2015-04-01,F,L,275000,E15 2NS,E09000025,{6DC1C25C-14F9-4E60-B135-42E3CDC2AD0F},1227038956752014102614045793249827,53.0,3.0,11,73,80,England and Wales: 1967-1975
5186.59076533839,2022,2022-01-05,T,F,820000,E15 3QP,E09000025,{D93B27B0-95E8-3100-E053-6C04A8C08887},360623220642009092213133862712228,158.1,6.0,11,51,59,England and Wales: 1900-1929
4708.73786407767,2017,2017-02-24,T,F,485000,E13 0JT,E09000025,{4C4EDFFF-3F8C-1854-E050-A8C063054F34},1464733783632016072117360797278700,103.0,4.0,11,63,82,England and Wales: before 1900
6713.33783783784,2018,2018-04-04,F,L,496787,E16 1YG,E09000025,{6DA0844A-701C-30F2-E053-6B04A8C05F3B},1560711099742017080910410752239888,74.0,,11,83,83,NO DATA!
7565.09433962264,2018,2018-02-21,F,L,400950,E16 1YG,E09000025,{6B32222C-B6B2-01F1-E053-6C04A8C0D2C8},1560501699502017080910384353239288,53.0,,11,83,83,NO DATA!
5000.0,2017,2017-08-22,F,L,260000,E16 4BG,E09000025,{666758D7-5964-3363-E053-6B04A8C0D74E},350664411852020062310123525200866,52.0,3.0,12,57,66,England and Wales: before 1900
3888.88888888889,2020,2020-07-07,F,L,175000,E12 6UB,E09000025,{B0A9D11B-5E6E-4C1F-E053-6C04A8C0D716},54987089262014072416551416048574,45.0,3.0,12,67,77,England and Wales: 1930-1949
7181.03448275862,2018,2018-04-10,F,L,416500,E16 2SJ,E09000025,{773788C3-3E26-2CE4-E053-6C04A8C05E57},1573088961332017090722392570078600,58.0,,11,80,80,NO DATA!
8363.63636363636,2018,2018-04-10,F,L,644000,E16 2SJ,E09000025,{6DA0844A-704D-30F2-E053-6B04A8C05F3B},1576074909542017091910041559439728,77.0,,11,83,83,NO DATA!
8701.2987012987,2018,2018-06-18,F,L,670000,E16 2SJ,E09000025,{726BF13B-5D16-0A46-E053-6C04A8C01D0D},1576027209142017091910041656439528,77.0,,11,83,83,NO DATA!
8491.22807017544,2018,2018-08-03,F,L,484000,E16 2SJ,E09000025,{773788C3-3EAC-2CE4-E053-6C04A8C05E57},1573198469062017090722394323448393,57.0,,11,84,84,NO DATA!
5901.63934426229,2021,2021-09-17,S,F,360000,E15 1HH,E09000025,{DBA933F9-42CC-669D-E053-6B04A8C0AD56},a2d8bbfd3079af394b9e21674c63d5d0dabc86f1c260d50b4d40e86e4d51c164,61.0,3.0,11,73,88,England and Wales: 1996-2002
5362.31884057971,2022,2022-07-29,T,F,370000,E16 2JE,E09000025,{E7B085FC-14A3-7E31-E053-6C04A8C0E67F},cb2dba68230a1641a4c1a57c91d6ff478d1eea3ac093f8ff6cb2ba3a2b5601f1,69.0,4.0,11,58,78,England and Wales: 1900-1929
8376.62337662338,2020,2020-11-16,F,L,645000,E16 2SJ,E09000025,{B82222ED-591F-6691-E053-6B04A8C02FB2},1575888449962017091910054364228323,77.0,,11,83,83,NO DATA!
4510.20408163265,2021,2021-05-21,T,F,442000,E15 3PY,E09000025,{D4D42645-90E9-27F6-E053-6C04A8C0A572},1815583635912020080507531623000170,98.0,5.0,11,64,83,England and Wales: 1900-1929
5608.33333333333,2015,2015-05-01,F,L,336500,E15 2NS,E09000025,{BECD1548-BAAF-478A-B450-FFBFC5FB52D3},96271649132019011913504533968306,60.0,3.0,11,76,85,England and Wales: 1996-2002
8343.10344827586,2022,2022-03-28,F,L,483900,E16 1RE,E09000025,{09266DDC-24C9-AF90-E063-4704A8C02087},b8b22a79b0efa7b309996537058a507c8b7bd34d9f894168f73d0de71751156c,58.0,,11,84,84,2018
9400.0,2023,2023-02-03,F,L,470000,E20 1PA,E09000025,{1775CCF7-A5A4-38BA-E063-4704A8C05A7C},fcd487a20c25f23052e6db54224c3888559e834a024a08d8179219640bcb7c6c,50.0,,11,82,82,2019
5263.15789473684,2019,2019-08-16,F,L,200000,E16 3NL,E09000025,{A96E4ACC-0A1B-9205-E053-6C04A8C0DA09},76423939132019011323065881968802,38.0,2.0,11,70,74,England and Wales: 1950-1966
5585.58558558559,2020,2020-10-15,T,F,620000,E12 5BB,E09000025,{B82222EC-B8A5-6691-E053-6B04A8C02FB2},664448520352020072415420222200081,111.0,5.0,12,62,82,England and Wales: 1900-1929
4744.44444444444,2020,2020-01-09,F,L,213500,E6 6EA,E09000025,{9DBAD222-4E29-6EB3-E053-6B04A8C0F257},1375935778652019090920201798010234,45.0,2.0,11,68,80,England and Wales: 1983-1990
6451.61290322581,2022,2022-04-19,F,L,600000,E16 1RE,E09000025,{0E082197-400C-5C09-E063-4704A8C0A10E},db19418d4c78c0e4648fccee827a9a3dd30c120f401da5ef61f867e0d06d0b8b,93.0,,11,87,87,2018
5922.33009708738,2017,2017-04-03,T,F,610000,E15 3PY,E09000025,{79A74E21-7540-1289-E053-6B04A8C01627},138311429722014083121552520898794,103.0,5.0,11,66,84,England and Wales: before 1900
5922.33009708738,2022,2022-06-30,T,F,610000,E15 3PY,E09000025,{F5E8B081-2E7A-3A13-E053-6C04A8C060B7},138311429722014083121552520898794,103.0,5.0,11,66,84,England and Wales: before 1900
4854.32038834951,2015,2015-03-19,T,F,499995,E15 3PY,E09000025,{5FC066F9-C939-4449-AD57-2A2E839EBF05},138311429722014083121552520898794,103.0,5.0,11,66,84,England and Wales: before 1900
5987.01298701299,2022,2022-12-08,T,F,461000,E15 3HF,E09000025,{F16F63C6-2C33-0491-E053-6C04A8C032ED},d0bc0eec7fda9841de52c970ca297fc489f7c4a9f49b797e4c5e22619481762e,77.0,5.0,12,18,78,England and Wales: 1900-1929
6551.72413793103,2018,2018-09-28,F,L,380000,E13 0AL,E09000025,{87E1551E-A03E-6405-E053-6C04A8C0B2EE},1655030068832018081311180874978007,58.0,,11,86,86,NO DATA!
6037.7358490566,2021,2021-10-22,F,L,320000,E15 2NS,E09000025,{E2D14906-2297-4C2D-E053-6B04A8C0422B},1797798855032020050615565095078600,53.0,,11,81,81,NO DATA!
8014.15094339623,2018,2018-02-21,F,L,424750,E16 1YG,E09000025,{6B32222C-B69A-01F1-E053-6C04A8C0D2C8},1560702669922017080910370542688463,53.0,,11,83,83,NO DATA!
6348.83720930233,2022,2022-03-16,F,L,546000,E13 9GU,E09000025,{1A0C5C63-B975-7CBE-E063-4804A8C06C96},0ef02dfb8875bf61d1497038e11bf19d3be70a3df7ac0c7527eec4b5940d5688,86.0,,11,86,86,2022
3977.32922342647,2016,2016-03-11,T,F,400000,E13 0HB,E09000025,{31FB4C17-2CF4-57B9-E050-A8C063053436},475697179262010042612001045498120,100.57,4.0,11,61,62,England and Wales: 1930-1949
7383.72093023256,2024,2024-02-16,T,F,635000,E15 4AH,E09000025,{152AB733-B6AC-E651-E063-4704A8C061D9},1176249879262016062220202955128296,86.0,5.0,11,63,85,England and Wales: 1900-1929
5755.81395348837,2016,2016-10-05,T,F,495000,E15 4AH,E09000025,{453D27A2-EAF1-EF91-E050-A8C0630574D7},1176249879262016062220202955128296,86.0,5.0,11,63,85,England and Wales: 1900-1929
4880.0,2022,2022-02-18,T,F,488000,E7 8DX,E09000025,{EED73E76-3E92-6AF3-E053-6C04A8C08ABA},fcbfc86484569ca9b1f4634473740de48d0f1d43706da206ab2d213598926c58,100.0,6.0,11,59,76,England and Wales: 1900-1929
5379.74683544304,2022,2022-11-22,F,L,425000,E16 2GZ,E09000025,{F16F63C6-2A6A-0491-E053-6C04A8C032ED},1473868628632016082414484770278209,79.0,,11,86,86,NO DATA!
5696.20253164557,2016,2016-12-16,F,L,450000,E16 2GZ,E09000025,{5376B386-016C-34C1-E053-6B04A8C09FF6},1473868628632016082414484770278209,79.0,,11,86,86,NO DATA!
6829.26829268293,2021,2021-01-21,F,L,280000,E15 2NS,E09000025,{E2D14906-21A8-4C2D-E053-6B04A8C0422B},1797782356612020050615562620000172,41.0,,11,79,79,NO DATA!
4090.90909090909,2015,2015-09-16,F,L,180000,E13 8AF,E09000025,{23B6165E-2514-FCF4-E050-A8C0620577FA},719893119742014072911202995342218,44.0,3.0,12,55,67,England and Wales: before 1900
6666.66666666667,2020,2020-05-22,T,F,400000,E15 3BE,E09000025,{AC07BBD0-0249-0445-E053-6C04A8C01E31},324661990412014091214230897940963,60.0,4.0,12,53,84,England and Wales: 1900-1929
4683.36162988115,2024,2024-01-10,F,L,220680,E7 8EB,E09000025,{1A0C5C63-3B87-7CBE-E063-4804A8C06C96},93752899062012030315384036328872,47.12,2.0,11,56,63,England and Wales: 1950-1966
6550.0,2017,2017-02-17,F,L,327500,E16 1XH,E09000025,{50F18103-9622-9FD5-E050-A8C063054923},1451515349022016110712334435438246,50.0,,11,86,86,NO DATA!
4137.93103448276,2015,2015-07-09,T,F,360000,E7 8NH,E09000025,{8E1CB57D-9AAC-4DD1-B517-9C36B826453F},1281489529742015021221543035359528,87.0,4.0,11,59,74,England and Wales: 1930-1949
6572.05405405405,2018,2018-02-21,F,L,486332,E16 1YG,E09000025,{6B32222C-B755-01F1-E053-6C04A8C0D2C8},1560748487752017080910410399930759,74.0,,11,82,82,NO DATA!
8676.92307692308,2020,2020-01-09,F,L,564000,E15 2EX,E09000025,{9FF0D96A-38D3-11ED-E053-6C04A8C06383},1735200859342019072411121263512348,65.0,,11,84,84,NO DATA!
7981.1320754717,2018,2018-02-21,F,L,423000,E16 1YG,E09000025,{6DA0844A-6F3B-30F2-E053-6B04A8C05F3B},1560625769962017080910395832388543,53.0,,11,83,83,NO DATA!
4009.43396226415,2015,2015-03-25,T,F,425000,E13 0JT,E09000025,{185CA903-7EBE-4964-81D8-4B34E008A4A4},1011725819442013092416484915472498,106.0,5.0,11,61,86,England and Wales: 1950-1966
5909.09090909091,2024,2024-04-26,F,L,455000,E16 2HA,E09000025,{1A0C5C63-B84C-7CBE-E063-4804A8C06C96},1509162091652017010411355993030945,77.0,,11,84,84,NO DATA!
6194.8051948052,2017,2017-05-23,F,L,477000,E16 2HA,E09000025,{582D0637-9AF0-8F22-E053-6C04A8C01BAC},1509162091652017010411355993030945,77.0,,11,84,84,NO DATA!
8684.21052631579,2018,2018-04-12,F,L,660000,E16 2SJ,E09000025,{7011B109-E907-8ED6-E053-6B04A8C075C1},1575889009602018012914080253482818,76.0,,12,83,83,NO DATA!
4300.0,2020,2020-12-11,T,F,430000,E12 6TZ,E09000025,{BEF7EBBE-C3A1-7A76-E053-6B04A8C092F7},1443277669502016051313170648469728,100.0,6.0,11,48,87,England and Wales: 1900-1929
3638.55421686747,2018,2018-12-18,T,F,453000,E6 1DX,E09000025,{80E1AA97-F8B2-7BF8-E053-6C04A8C00BF2},122182500062009070812282119388061,124.5,5.0,11,66,68,England and Wales: 1900-1929
5457.14285714286,2016,2016-05-25,T,F,382000,E16 3DX,E09000025,{369DFB15-9946-3A19-E050-A8C0620518C6},1424167259712016031520151592960840,70.0,4.0,11,64,89,England and Wales: 1930-1949
3865.85365853659,2021,2021-04-08,F,L,317000,E12 6UN,E09000025,{C18F412A-B8C6-81A6-E053-6B04A8C0AD18},8ebe0013b13da106b816204ca136d09b594aafdf77ee45e44c7537ac4ae6edcb,82.0,3.0,11,69,76,England and Wales: 1996-2002
7181.81818181818,2018,2018-09-18,F,L,395000,E16 2SY,E09000025,{79A74E22-39AD-1289-E053-6B04A8C01627},1631093069022018051711440877688488,55.0,,11,82,82,NO DATA!
6636.36363636364,2021,2021-06-29,F,L,365000,E16 2SY,E09000025,{D4D42646-6E90-27F6-E053-6C04A8C0A572},1631093069022018051711440877688488,55.0,,11,82,82,NO DATA!
4887.6404494382,2020,2020-09-22,T,F,435000,E15 3LZ,E09000025,{B82222ED-1389-6691-E053-6B04A8C02FB2},498532783032020070922272917068703,89.0,4.0,12,64,74,England and Wales: 1900-1929
7619.04761904762,2015,2015-07-21,F,L,320000,E16 1BU,E09000025,{B68FA6B3-BEC5-436C-95D3-EB744658DB27},334385410222010071917464685788231,42.0,2.0,12,84,86,England and Wales: 2003-2006
6810.34482758621,2017,2017-07-07,F,L,395000,E15 2NS,E09000025,{582D0636-D74D-8F22-E053-6C04A8C01BAC},2c6a965bc77de136e869035dcbb819328d4368170b6a1eff82bfacf12e4533cf,58.0,3.0,12,76,84,England and Wales: 2003-2006
6438.05909460558,2020,2020-11-27,T,F,475000,E7 9AH,E09000025,{BC8936BB-725E-0E2C-E053-6C04A8C0DBF4},567189809032010112209431446268293,73.78,3.0,11,56,61,England and Wales: 1900-1929
6397.84946236559,2022,2022-04-13,F,L,595000,E16 1RE,E09000025,{09266DDC-24F1-AF90-E063-4704A8C02087},3c74c7d5585ce5b4b66ab21c1693fb412d3493811d2d307bc674191f1e80d949,93.0,,11,87,87,2018
5856.25,2021,2021-04-23,T,F,468500,E6 3HA,E09000025,{C8A3A576-106E-0425-E053-6C04A8C0947B},1118914579602014040718531921140838,80.0,3.0,11,53,79,England and Wales: 1900-1929
6864.40677966102,2020,2020-12-18,S,F,810000,E7 9AH,E09000025,{BC8936BB-7066-0E2C-E053-6C04A8C0DBF4},933875269922013052015052738138717,118.0,6.0,11,57,78,England and Wales: 1900-1929
5045.87155963303,2019,2019-06-25,T,F,550000,E12 5BB,E09000025,{8F1B26BD-902A-53DB-E053-6C04A8C03649},1708817269802019032622240568312368,109.0,6.0,11,59,86,England and Wales: 1930-1949
4097.22222222222,2018,2018-02-19,F,L,295000,E6 6DY,E09000025,{6B32222C-2481-01F1-E053-6C04A8C0D2C8},450570551052017120410040195239874,72.0,4.0,12,64,76,England and Wales: 1930-1949
1750.0,2015,2015-07-16,F,L,105000,E16 3NZ,E09000025,{60C6C107-DBD0-4D21-9E30-1F2C7A8D1C19},1208373991432014091917023239978309,60.0,3.0,11,81,81,England and Wales: 2007 onwards
4528.30188679245,2020,2020-11-26,T,F,480000,E7 9DH,E09000025,{BA558B32-D6AF-76EF-E053-6B04A8C0B4B7},83b3e5b871ad1db999e51452c84bccdbb58e6dbd158e0ff00d02fdfe97fdafa9,106.0,5.0,11,59,84,England and Wales: 1900-1929
4473.11827956989,2018,2018-09-20,T,F,416000,E12 6PT,E09000025,{79A74E21-E32B-1289-E053-6B04A8C01627},1229905759942014112010134628947398,93.0,4.0,11,66,83,England and Wales: 1930-1949
6404.49438202247,2022,2022-08-03,T,F,570000,E6 3HT,E09000025,{EED73E75-7451-6AF3-E053-6C04A8C08ABA},868933109902013010712343205470148,89.0,5.0,11,66,85,England and Wales: before 1900
5229.35779816514,2017,2017-02-28,T,F,570000,E15 1HH,E09000025,{4C4EDFFF-A9B0-1854-E050-A8C063054F34},1125426731352017012509113092230428,109.0,5.0,11,22,87,England and Wales: before 1900
6481.81818181818,2018,2018-03-06,F,L,427800,E16 1YG,E09000025,{6DA0844A-6EC3-30F2-E053-6B04A8C05F3B},1560544799902017080910382757239888,66.0,,11,84,84,NO DATA!
2519.37984496124,2015,2015-10-28,T,F,325000,E6 2BW,E09000025,{288DCE29-031A-E510-E050-A8C06205480E},1375133189202015101522361331959858,129.0,6.0,11,55,72,England and Wales: 1930-1949
8333.33333333333,2022,2022-06-08,F,L,300000,E13 9GU,E09000025,{152AB734-39D6-E651-E063-4704A8C061D9},63226f336519a60553b32a1fef7cc8d6e61723a52f15ddc10800ca59faa75ee5,36.0,,11,84,84,2022
2000.0,2016,2016-04-11,F,L,144000,E15 1EQ,E09000025,{34428D7D-F356-B86C-E050-A8C06205059C},1377115928212015102114230799959035,72.0,3.0,11,69,77,England and Wales: 1900-1929
5555.55555555556,2019,2019-07-17,F,L,450000,E13 0AL,E09000025,{AC07BBD0-7CD2-0445-E053-6C04A8C01E31},1654957679802018081311181057989508,81.0,,11,86,86,NO DATA!
3947.36842105263,2023,2023-10-25,T,F,600000,E12 6PY,E09000025,{1EAE3DF6-6BAF-9EB1-E063-4704A8C09D02},1413545879332017112818341332278590,152.0,7.0,11,69,78,England and Wales: 1900-1929
6136.36363636364,2017,2017-08-11,F,L,540000,E16 2PZ,E09000025,{5CF9903C-9055-7F13-E053-6C04A8C074B1},1589622309202017111415231952539808,88.0,,11,83,83,NO DATA!
6666.66666666667,2020,2020-12-18,F,L,360000,E15 1GA,E09000025,{CD5A9DCC-6695-310A-E053-6C04A8C00A1F},1482961989222016092817092607738116,54.0,,11,86,86,NO DATA!
8115.94202898551,2019,2019-01-11,F,L,560000,E16 1YY,E09000025,{8355F009-7FC3-55C5-E053-6B04A8C0D090},1664388091832018091816460225978601,69.0,,11,85,85,NO DATA!
5992.45762711864,2016,2016-12-22,F,L,353555,E16 1UP,E09000025,{4C4EDFFF-F874-1854-E050-A8C063054F34},1477048469062016090619244307868446,59.0,,11,85,85,NO DATA!
4257.57575757576,2015,2015-05-05,T,F,281000,E6 3ER,E09000025,{26222999-D950-438C-9B40-BDC2A36EA07B},1259557069222015012207484781698705,66.0,3.0,11,57,88,England and Wales: 1900-1929
6439.39393939394,2022,2022-09-08,T,F,425000,E6 3ER,E09000025,{EA3278AA-9270-2676-E053-6B04A8C015F8},1259557069222015012207484781698705,66.0,3.0,11,57,88,England and Wales: 1900-1929
3994.5337958583,2016,2016-10-31,T,F,380000,E6 1LY,E09000025,{42A5A709-8001-56E8-E050-A8C06205331E},197483780922008121119003405198258,95.13,5.0,11,55,66,England and Wales: 1900-1929
4257.33207190161,2019,2019-03-22,T,F,405000,E6 1LY,E09000025,{8CAC1318-80B2-0253-E053-6B04A8C08E51},197483780922008121119003405198258,95.13,5.0,11,55,66,England and Wales: 1900-1929
6313.95348837209,2022,2022-03-18,F,L,543000,E13 9GU,E09000025,{12A8BAB6-AF82-2125-E063-4804A8C08CC1},e1a7005c0d58484e2cf8130fa1240d7db53b090ba32b25ba0e43f33d975c8bf7,86.0,,11,87,87,2022
7976.19047619048,2018,2018-01-19,F,L,335000,E15 1EA,E09000025,{64342BFE-EB50-422C-E053-6C04A8C0FB8A},751c49e7af228a267359e35f43d9b44a3160a11053333c815719acef45b086ca,42.0,3.0,11,63,74,England and Wales: 1900-1929
4350.64935064935,2021,2021-02-05,T,F,335000,E13 9PX,E09000025,{BEF7EBBE-CF0E-7A76-E053-6B04A8C092F7},78a114dc666e96c9ea4a5fcc688a11cc88c3091c41ad73c69eec581b6bead6d2,77.0,5.0,11,63,84,England and Wales: 1930-1949
