priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5350.87719298246,2019,2019-06-14,T,F,610000,W7 2EW,E09000009,{8CAC1318-7B6A-0253-E053-6B04A8C08E51},184769161732013091314412350968904,114.0,5.0,12,63,86,England and Wales: before 1900
2643.67816091954,2015,2015-12-08,F,L,230000,UB6 8SG,E09000009,{2AC10E4F-CD8F-1AF6-E050-A8C063052BA1},1265537559962015062001392312218635,87.0,5.0,11,58,76,England and Wales: 1930-1949
6707.31707317073,2020,2020-10-16,S,F,550000,UB6 0EZ,E09000009,{B82222ED-1116-6691-E053-6B04A8C02FB2},1790474383252020030916333425000168,82.0,5.0,11,56,86,England and Wales: 1900-1929
5821.91780821918,2019,2019-03-20,S,F,425000,UB5 5BS,E09000009,{87E1551E-646B-6405-E053-6C04A8C0B2EE},1654806388832018080916491831078805,73.0,4.0,11,54,90,England and Wales: 1930-1949
6880.21228203184,2019,2019-09-23,T,F,907500,W4 5HT,E09000009,{9DBAD221-FD03-6EB3-E053-6B04A8C0F257},646576540212011062417260499290883,131.9,7.0,11,60,63,England and Wales: 1900-1929
11675.5117513268,2024,2024-09-25,T,F,1540000,W4 5HT,E09000009,{25E9DA81-1F9C-555E-E063-4704A8C066F2},646576540212011062417260499290883,131.9,7.0,11,60,63,England and Wales: 1900-1929
8807.04563650921,2022,2022-08-18,T,F,1100000,W3 7TG,E09000009,{EA3278AA-3944-2676-E053-6B04A8C015F8},265674154132009041419280106968707,124.9,5.0,11,67,69,England and Wales: 1900-1929
4144.27397260274,2019,2019-07-04,T,F,302532,UB6 8TG,E09000009,{8F1B26BD-F3CB-53DB-E053-6C04A8C03649},1239972829102015011620205136059158,73.0,4.0,11,63,90,England and Wales: 1930-1949
5812.5,2015,2015-05-29,F,L,465000,W13 8JF,E09000009,{E4380128-7691-4CC3-A283-AD920F2AE8FA},1259559169842015012116312438152698,80.0,3.0,11,44,75,England and Wales: 1967-1975
6750.0,2022,2022-05-10,F,L,540000,W13 8JF,E09000009,{1061746D-A247-3C34-E063-4804A8C0F9E7},1259559169842015012116312438152698,80.0,3.0,11,44,75,England and Wales: 1967-1975
5089.74358974359,2015,2015-05-22,F,L,397000,W3 6TQ,E09000009,{9AB91BD5-22A6-4310-8BEA-1E166009CBDC},2c142786f03d7d19e3497302debbe5edfb639cff848b1bc104eeb9ffd31d8f2c,78.0,3.0,11,66,78,England and Wales: before 1900
9427.47041012937,2024,2024-01-05,F,L,685000,W3 9SN,E09000009,{1775CCF6-D805-38BA-E063-4704A8C05A7C},623178829042011042813240581692188,72.66,3.0,11,62,63,England and Wales: before 1900
9317.36856592348,2015,2015-07-08,F,L,677000,W3 9SN,E09000009,{4E0C17E4-23AE-4F73-8CDF-F161D645BC12},623178829042011042813240581692188,72.66,3.0,11,62,63,England and Wales: before 1900
6722.22222222222,2015,2015-01-30,F,L,605000,W3 0HL,E09000009,{02B4553E-55D0-4CD9-A46C-1D66E88559E3},1155101966432014061023283961978003,90.0,4.0,11,68,82,England and Wales: 1900-1929
4081.63265306122,2018,2018-09-17,S,F,400000,UB5 4JB,E09000009,{79A74E21-E2AF-1289-E053-6B04A8C01627},1619500923812018041722085491980956,98.0,5.0,11,71,83,England and Wales: 1950-1966
4939.15662650602,2016,2016-01-08,S,F,409950,UB5 4HZ,E09000009,{2AC10E4F-CCA2-1AF6-E050-A8C063052BA1},1194574145252014082208495590240725,83.0,5.0,11,64,85,England and Wales: 1950-1966
7051.28205128205,2020,2020-04-09,F,L,275000,W3 7LB,E09000009,{AC07BBD0-4A17-0445-E053-6C04A8C01E31},aa5aa2176fbdc6dee797bd09de631693354b2ebda631cf2005f8b2bccef206ee,39.0,2.0,12,64,101,England and Wales: 1976-1982
8179.48717948718,2017,2017-10-20,F,L,319000,W3 7LB,E09000009,{5CF9903C-3C99-7F13-E053-6C04A8C074B1},aa5aa2176fbdc6dee797bd09de631693354b2ebda631cf2005f8b2bccef206ee,39.0,2.0,12,64,101,England and Wales: 1976-1982
11586.5384615385,2017,2017-03-01,S,F,602500,W3 0AQ,E09000009,{4C4EDFFF-A91F-1854-E050-A8C063054F34},1413773087952016021910565295960243,52.0,4.0,11,59,89,England and Wales: 1930-1949
3958.33333333333,2020,2020-04-08,F,L,285000,UB2 4LZ,E09000009,{A96E4ACB-CD44-9205-E053-6C04A8C0DA09},f598ab1c72f8da0e9da753047a7f314a5cb67a5c14d9c5ab9988dff2c11f8de9,72.0,4.0,12,64,75,England and Wales: 1950-1966
5921.05263157895,2020,2020-11-16,F,L,562500,W3 0HL,E09000009,{BA558B32-1F5B-76EF-E053-6B04A8C0B4B7},325628672102020071115441863409098,95.0,4.0,12,59,66,England and Wales: 1930-1949
7368.08106907828,2023,2023-02-03,F,L,365000,W7 2ED,E09000009,{237B17FD-97F2-22AC-E063-4804A8C0EA3A},91358463352010083119274191700144,49.538,2.0,11,57,62,England and Wales: before 1900
7636.36363636364,2016,2016-09-22,F,L,420000,W3 8FX,E09000009,{49B78529-A66A-7921-E050-A8C063056E8D},1475758199002016091315220144669978,55.0,,11,83,83,NO DATA!
6896.55172413793,2022,2022-05-13,T,F,600000,W5 4RU,E09000009,{09266DDB-F0E3-AF90-E063-4704A8C02087},dc4d0fee1404ffe856115d779891ea5dd93616cfd66daf2baa405527de9c630c,87.0,,11,83,94,2021
1318.68131868132,2016,2016-07-18,S,F,360000,UB6 8EN,E09000009,{3B7E0B90-2784-EA99-E050-A8C062057E77},6ba3d117b374d4fb8171835f9497e61e144d642ee4ecedfb14edf3e50c8a97b8,273.0,10.0,12,60,79,England and Wales: 1950-1966
8195.3443724502,2021,2021-09-29,S,F,683000,UB6 0QY,E09000009,{CFC9085C-D541-9A70-E053-6B04A8C09D6A},725571439932011112012554220968995,83.34,5.0,11,64,72,England and Wales: 1930-1949
6678.57142857143,2022,2022-09-12,T,F,935000,W5 5RP,E09000009,{01EB45EF-FF21-40F3-E063-4704A8C05FDE},846669359842013102619310705272368,140.0,6.0,12,66,83,England and Wales: 1950-1966
8735.97929249353,2021,2021-06-28,F,L,405000,W3 7QA,E09000009,{C8A3A575-CFDC-0425-E053-6C04A8C0947B},447032129842010030121153674300198,46.36,3.0,11,48,61,England and Wales: before 1900
8566.49821274498,2024,2024-03-27,F,F,695000,W13 9TF,E09000009,{2131FCF6-4237-86E8-E063-4804A8C0372B},398395160922009111512440639358521,81.13,5.0,11,66,69,England and Wales: 1900-1929
7058.82352941176,2018,2018-07-06,T,L,360000,W7 2ED,E09000009,{75050A84-A740-9A88-E053-6B04A8C02390},1341336249402015071014340033759608,51.0,3.0,11,61,79,England and Wales: 1900-1929
9285.71428571429,2021,2021-04-29,F,L,325000,W5 1BL,E09000009,{CFC9085C-43FC-9A70-E053-6B04A8C09D6A},4aa92ce8aa7a26c7aefa2bc1f0c46741d1085e7ad2055cba1c3899c7b0dac8f2,35.0,,11,62,62,
5930.23255813954,2021,2021-10-22,F,L,255000,UB5 5EA,E09000009,{0B85394F-8D11-69A5-E063-4704A8C07DAC},1693461349132019012813490143278801,43.0,2.0,11,64,73,England and Wales: 1930-1949
2426.47058823529,2016,2016-07-07,F,L,123750,UB5 6FZ,E09000009,{39140479-3963-3206-E050-A8C063057647},643809279442015111517055680759678,51.0,2.0,12,81,81,England and Wales: 2007 onwards
7480.31496062992,2023,2023-06-16,T,F,950000,W3 7TG,E09000009,{01EB45EF-FF7E-40F3-E063-4704A8C05FDE},3ddb0e618eff487db7af21056a17192c477196baa7b509c90245b76e93c76ad7,127.0,6.0,11,61,79,England and Wales: 1900-1929
4605.26315789474,2019,2019-11-15,F,L,210000,W5 2DQ,E09000009,{98C75471-6DF8-72E9-E053-6B04A8C042F0},756070409502012030110554892622118,45.6,2.0,11,78,78,England and Wales: 1983-1990
9140.625,2021,2021-05-24,F,L,292500,W5 1BL,E09000009,{CD5A9DCB-7D16-310A-E053-6C04A8C00A1F},96cce4cf9a3eab438147fb8db059a23cdd9e59df65ccdceb4462e19777e38cda,32.0,,11,63,63,
6411.76470588235,2024,2024-06-14,T,F,545000,UB6 7JA,E09000009,{1EAE3DF6-C373-9EB1-E063-4704A8C09D02},1474901099922017061214004086428533,85.0,5.0,11,67,84,England and Wales: 1930-1949
6734.69387755102,2016,2016-06-17,F,L,660000,W5 1TN,E09000009,{369DFB15-53DC-3A19-E050-A8C0620518C6},598189439022016030115020114098456,98.0,5.0,12,65,67,England and Wales: 1950-1966
4061.13537117904,2015,2015-12-10,S,F,930000,W7 2DT,E09000009,{2AC10E4F-CDCC-1AF6-E050-A8C063052BA1},136387123532015073017294479768409,229.0,7.0,11,45,75,England and Wales: 1900-1929
6133.33333333333,2021,2021-03-31,T,F,460000,UB5 4SR,E09000009,{C8A3A576-6E3C-0425-E053-6C04A8C0947B},1507084914452020071221173221900546,75.0,4.0,11,71,89,England and Wales: 1930-1949
9172.6288754357,2020,2020-05-13,T,L,500000,W4 1DD,E09000009,{AC07BBCF-CE8E-0445-E053-6C04A8C01E31},357310500202009090414082466710678,54.51,4.0,11,54,56,England and Wales: 1900-1929
3658.53658536585,2020,2020-03-06,F,L,150000,UB5 6LX,E09000009,{BEF7EBBE-83F7-7A76-E053-6B04A8C092F7},1742052419062019091318015256498471,41.0,2.0,11,67,76,England and Wales: 1976-1982
6620.37037037037,2022,2022-07-29,F,L,715000,W13 0FR,E09000009,{0B85394F-8F85-69A5-E063-4704A8C07DAC},02974891b4b5abc04620468cb8b48aec45e0515cef44fd7ad81f4456b08b4661,108.0,,11,85,85,2021
6764.70588235294,2019,2019-09-12,T,F,575000,W5 4BL,E09000009,{93E6821E-978F-40FD-E053-6B04A8C0C1DF},1672642677812018102003043299989661,85.0,5.0,11,61,82,England and Wales: 1900-1929
2373.41772151899,2017,2017-12-04,F,L,187500,W4 5LE,E09000009,{64342BFD-ADA7-422C-E053-6C04A8C0FB8A},72a94791cfc55934401b1e5190dc59f0b851d740ab046c3493c532a8b128465f,79.0,3.0,12,82,82,England and Wales: 2003-2006
6600.0,2018,2018-07-20,F,L,297000,UB6 8RX,E09000009,{726BF13A-554B-0A46-E053-6C04A8C01D0D},1087356289962014021209302309008794,45.0,4.0,11,66,76,England and Wales: 1930-1949
8731.34328358209,2023,2023-10-06,F,L,585000,W3 8QR,E09000009,{25E9DA80-5B5F-555E-E063-4704A8C066F2},b382c1dd69c8930255c1f83c17e777dcd690aa2645298bd139e08cc080e3e538,67.0,,11,85,85,2020
8239.43661971831,2022,2022-09-15,F,L,585000,W3 8QR,E09000009,{F87E72F8-8D50-176C-E053-6B04A8C0D2BE},1e21312c7cde25c96a889dba45392fbb1117b774570b830d8fe328001f7efff2,71.0,,11,87,87,2020
5308.98876404494,2020,2020-06-05,S,F,472500,UB5 6NX,E09000009,{AC07BBD0-46BC-0445-E053-6C04A8C01E31},533440767952017042413205193230379,89.0,4.0,12,67,87,England and Wales: 1930-1949
5337.07865168539,2018,2018-02-19,S,F,475000,UB5 6NX,E09000009,{68FEB20B-BBB9-38DA-E053-6C04A8C051AE},533440767952017042413205193230379,89.0,4.0,12,67,87,England and Wales: 1930-1949
5545.45454545455,2021,2021-01-29,F,L,305000,UB5 5QB,E09000009,{C18F412A-71E0-81A6-E053-6B04A8C0AD18},1adf252cd266d0770d4c3eb0115e694257c36ccd4177a8a95c038391a05b3bc2,55.0,3.0,11,61,77,England and Wales: 1950-1966
4517.54385964912,2018,2018-11-02,T,F,515000,UB6 9HD,E09000009,{7C2D06FF-A0BB-4963-E053-6B04A8C07B97},1663243239252018092016044492980961,114.0,4.0,11,52,83,England and Wales: 1930-1949
4431.81818181818,2020,2020-04-03,D,F,975000,UB2 4LP,E09000009,{A96E4ACC-5972-9205-E053-6C04A8C0DA09},924957189062013050309403677978367,220.0,9.0,11,71,83,England and Wales: 1996-2002
7627.1186440678,2021,2021-08-20,F,L,450000,W5 1BL,E09000009,{D4D42645-318F-27F6-E053-6C04A8C0A572},e978a4a8995d64619b7d5021e7bd0a9c0d6ec59f58c41a9bab6cd16e80577b7e,59.0,,11,62,62,
7177.03349282297,2015,2015-08-26,F,L,300000,W3 6AD,E09000009,{241A4A53-8BAF-706B-E050-A8C06205638B},635401731952011052908332891990386,41.8,2.0,12,87,88,England and Wales: 2003-2006
7702.7027027027,2016,2016-04-20,F,L,285000,W3 6AD,E09000009,{31FB4C16-C947-57B9-E050-A8C063053436},0c592385f8451cd8969c5c92ae527a5c68f615e751cb4385f758e19a34da91f9,37.0,1.0,12,86,86,England and Wales: 2003-2006
7129.62962962963,2015,2015-07-28,F,L,385000,W13 9LR,E09000009,{AE349745-E7A1-4B7B-885E-76B7C0CFB92C},1807206642222020070208570310268140,54.0,3.0,11,74,74,England and Wales: 1991-1995
5185.18518518519,2015,2015-11-20,T,F,420000,UB6 0PH,E09000009,{288DCE29-6F81-E510-E050-A8C06205480E},1340687449302015070800134936750278,81.0,5.0,11,45,90,England and Wales: 1930-1949
6326.5306122449,2015,2015-01-29,F,L,465000,W13 8JF,E09000009,{8BC828CE-1F6F-4F0D-9760-249464FC5DF4},649697453412011070320401791090180,73.5,3.0,12,40,55,England and Wales: 1950-1966
6894.73684210526,2018,2018-01-17,F,L,655000,W5 1HL,E09000009,{666758D6-71AB-3363-E053-6B04A8C0D74E},907860859952017060211444097030802,95.0,4.0,12,68,77,England and Wales: 1967-1975
5773.80952380952,2020,2020-02-14,T,F,485000,UB1 2HA,E09000009,{A71375FD-A1FE-7576-E053-6C04A8C0462F},1748199149602019090323112765610678,84.0,5.0,11,14,85,England and Wales: 1930-1949
9467.45562130177,2021,2021-06-28,S,F,1600000,W4 5JP,E09000009,{D707E534-B888-0AD9-E053-6B04A8C067CC},b8995903faa53dfbbb2d6ed42edacbdc3dc71009d93266cc57151b1c1711db88,169.0,6.0,11,54,76,England and Wales: before 1900
6031.39534883721,2021,2021-07-30,F,L,259350,W5 1BL,E09000009,{D4D42645-31B8-27F6-E053-6C04A8C0A572},3f05de857a1edd435e0c5899af3e3a743a583939c8b0b13d593927580893bc75,43.0,,11,53,53,
7822.22222222222,2017,2017-12-01,F,L,352000,W3 6TQ,E09000009,{61D8894D-8F5A-3DE6-E053-6C04A8C01207},1803415882962020061621054590978550,45.0,3.0,11,73,79,England and Wales: before 1900
5116.27906976744,2018,2018-01-08,F,L,220000,UB1 3QX,E09000009,{773788C2-338F-2CE4-E053-6C04A8C05E57},1490078599842016102013361142760888,43.0,2.0,11,74,77,England and Wales: 1983-1990
7224.08983620628,2021,2021-04-13,T,F,1010000,W7 3QS,E09000009,{C3C3F9B6-0DA9-362B-E053-6B04A8C03ACC},634994919102011052715561787792838,139.81,6.0,11,56,61,England and Wales: 1900-1929
2835.16483516484,2018,2018-04-25,F,L,258000,UB5 5SQ,E09000009,{7011B109-A577-8ED6-E053-6B04A8C075C1},1170820319222014081919564195808164,91.0,4.0,12,62,79,England and Wales: 1950-1966
6827.95698924731,2020,2020-12-04,S,F,635000,W3 0AQ,E09000009,{DE2D0CDF-F5FB-51EE-E053-6C04A8C00671},543763243032020071018432433068906,93.0,5.0,12,64,79,England and Wales: 1930-1949
5517.24137931035,2024,2024-04-30,T,F,480000,UB6 8EF,E09000009,{237B17FE-39E4-22AC-E063-4804A8C0EA3A},98157ab799889dac3c55a14a590ea6f0f6e8d711960380a679badfc02b2e1d25,87.0,4.0,11,57,84,England and Wales: 1930-1949
7942.30769230769,2023,2023-02-20,F,L,413000,W3 8QR,E09000009,{FAC30766-CF47-5E20-E053-4704A8C004EE},63a3a36633b5e6263e56a3405e475c452b3be809ab524cbd951936d880f5a239,52.0,,11,85,85,2020
7692.30769230769,2022,2022-09-21,F,L,600000,W3 8QR,E09000009,{F87E72F8-8D51-176C-E053-6B04A8C0D2BE},83ba6dd8e2512af4d7ef4d41681e2b6ab4fd51539a4b4d2bc86d88f1c1a33823,78.0,,11,86,86,2020
7242.99065420561,2017,2017-10-17,T,F,775000,W13 9RN,E09000009,{5F54B81D-700E-2B45-E053-6B04A8C01FB0},367437400812020012114362327200661,107.0,5.0,12,62,83,England and Wales: 1900-1929
12500.0,2022,2022-04-22,S,F,1950000,W3 9SN,E09000009,{E2D14905-C38C-4C2D-E053-6B04A8C0422B},384397397852020020212295828000567,156.0,8.0,12,53,79,England and Wales: 1900-1929
4903.84615384615,2022,2022-04-05,F,L,255000,UB2 4EN,E09000009,{E53EDD2D-4C13-83EC-E053-6B04A8C03A59},1717110529402019050113144865410098,52.0,,11,84,84,NO DATA!
4519.49152542373,2022,2022-08-25,T,F,799950,UB1 3AX,E09000009,{F16F63C5-EC6F-0491-E053-6C04A8C032ED},1192221205812014081923003899940125,177.0,5.0,11,75,82,England and Wales: 1930-1949
9301.22197176415,2018,2018-12-14,T,F,784000,W13 9ES,E09000009,{7E86B6FB-1A2A-458C-E053-6B04A8C0C84C},213070450642009012114093355612498,84.29,4.0,11,57,63,England and Wales: 1900-1929
6692.30769230769,2022,2022-06-01,F,L,435000,W5 2NX,E09000009,{152AB733-7936-E651-E063-4704A8C061D9},928317627612013051209354992970309,65.0,3.0,11,76,77,England and Wales: 1900-1929
6800.0,2021,2021-09-30,S,F,1088000,W7 2AF,E09000009,{DBA933F9-B593-669D-E053-6B04A8C0AD56},932e94d533c2612c64c91f00aa712deccafb7de746ebad09933c8aec15e73eb7,160.0,6.0,11,65,83,England and Wales: 1930-1949
7068.96551724138,2022,2022-03-25,T,F,820000,W3 7PL,E09000009,{E073986B-7E0E-2134-E053-6C04A8C0233B},34cffef1fc431f12ee5e3032879a2b3ff3638e603a8c8a84b845fcebd1a2a06a,116.0,6.0,11,70,85,England and Wales: 1930-1949
7407.40740740741,2019,2019-05-31,T,F,800000,W13 9TF,E09000009,{8CAC1318-7B35-0253-E053-6B04A8C08E51},1025108849962013101517475935058827,108.0,5.0,11,60,78,England and Wales: 1900-1929
10000.0,2016,2016-06-15,F,L,420000,W13 8RB,E09000009,{369DFB15-4F96-3A19-E050-A8C0620518C6},572759522242020052113464388202498,42.0,2.0,12,71,74,England and Wales: 2007 onwards
8058.82352941176,2021,2021-10-29,D,F,685000,W7 2LU,E09000009,{D22473F5-AFF6-7B40-E053-6C04A8C0A630},995557289712013082310203299270415,85.0,4.0,11,74,87,England and Wales: 2003-2006
9086.41975308642,2023,2023-04-27,T,F,736000,W13 9RN,E09000009,{FFA361DB-0583-8A03-E053-4804A8C01F61},1804414314052020061816090225900874,81.0,4.0,11,62,82,England and Wales: 1900-1929
7624.11347517731,2017,2017-07-31,S,F,1075000,W3 9RD,E09000009,{582D0637-4846-8F22-E053-6C04A8C01BAC},164478399962016051222562241198876,141.0,6.0,12,45,76,England and Wales: before 1900
6385.5421686747,2017,2017-07-03,S,F,530000,UB6 8BG,E09000009,{55BDCAE6-409E-521D-E053-6B04A8C0DD7A},370441823712017032314204999230360,83.0,6.0,12,53,75,England and Wales: 1930-1949
12400.0,2021,2021-06-29,F,L,620000,W5 5BZ,E09000009,{DE2D0CDF-4615-51EE-E053-6C04A8C00671},2d4323f530b1dd1c9e743ddfe5c5cf6b11c88cfb021dab2c7a4afb426f970cbf,50.0,,11,85,85,
10625.0,2016,2016-07-29,T,F,1275000,W4 1AU,E09000009,{3B7E0B90-2C1B-EA99-E050-A8C062057E77},407275689962016071910294560448826,120.0,6.0,12,64,79,England and Wales: 1900-1929
11356.6071428571,2021,2021-06-29,F,L,953955,W5 5BZ,E09000009,{DE2D0CDF-45F2-51EE-E053-6C04A8C00671},4c64e069be410c9a60df82a4631b04d4c6446aed8883cf43ea11bd0380adb62c,84.0,,11,85,85,
9893.6170212766,2017,2017-02-03,F,L,465000,W5 4UT,E09000009,{4C4EDFFE-EC82-1854-E050-A8C063054F34},470594769922013031411464134248317,47.0,3.0,12,69,75,England and Wales: 1900-1929
10732.3529411765,2021,2021-06-30,F,L,547350,W5 5BZ,E09000009,{DE2D0CDF-4604-51EE-E053-6C04A8C00671},3e0b628be2cb9555f5397e9c6aa6ec260074727e2cbcf39c117b4da592f035fe,51.0,,11,83,83,
7532.46753246753,2022,2022-03-31,F,L,580000,W13 0FR,E09000009,{1C3E72FD-C901-F410-E063-4804A8C0DFA6},b1a5f70da62e3ef9b79206f9d594306f775914b7f6fd66e0186708a1f3acd4b0,77.0,,11,85,85,2021
7954.54545454545,2019,2019-02-01,F,L,350000,W3 6EX,E09000009,{8F1B26BD-460B-53DB-E053-6C04A8C03649},1668642569502018100515364463080258,44.0,3.0,11,64,78,England and Wales: 1900-1929
6050.42016806723,2016,2016-06-07,S,F,720000,W7 3DL,E09000009,{3E0330EF-5457-8D89-E050-A8C062052140},1359770253212015090910004297050537,119.0,,11,87,89,NO DATA!
4919.35483870968,2018,2018-01-26,F,L,305000,UB2 5GP,E09000009,{666758D6-71BE-3363-E053-6B04A8C0D74E},4088ee25a937320faa3ccc8654e19233d30bc1d8d79e648dfb73300151686a94,62.0,3.0,11,84,84,England and Wales: 2012 onwards
7654.32098765432,2016,2016-03-24,F,L,620000,W3 0HL,E09000009,{3B7E0B8F-72EB-EA99-E050-A8C062057E77},a0b14e8d243fea3e7b48f883090f2baaa192e1cd3a226dc2681d205c9c40f498,81.0,3.0,12,73,82,England and Wales: before 1900
4866.66666666667,2016,2016-03-30,T,F,365000,UB6 9EP,E09000009,{31FB4C16-CF05-57B9-E050-A8C063053436},1408930933952016020419012692260445,75.0,5.0,11,62,85,England and Wales: 1930-1949
7857.14285714286,2019,2019-06-03,S,F,880000,W5 5NY,E09000009,{8CAC1318-7AFE-0253-E053-6B04A8C08E51},1700599709922019022610060873118531,112.0,5.0,11,42,77,England and Wales: 1900-1929
6134.45378151261,2022,2022-11-11,S,F,730000,W3 7PG,E09000009,{F16F63C5-565B-0491-E053-6C04A8C032ED},11c17cb6214eac561932bf29771608459cc516a5045c2aa6f492577c62f6e2f6,119.0,5.0,11,63,77,England and Wales: 1950-1966
5235.29411764706,2017,2017-11-24,S,F,445000,UB5 4JB,E09000009,{61D8894E-24C1-3DE6-E053-6C04A8C01207},354589000222009082915020396718011,85.0,6.0,11,70,73,England and Wales: 1950-1966
5952.38095238095,2021,2021-06-20,T,F,500000,UB6 0LD,E09000009,{CD5A9DCC-2290-310A-E053-6C04A8C00A1F},d59b9eacccb3298b5178c8d9462ce6b34a751eabd586b328a9739d1f296469a5,84.0,4.0,11,70,89,England and Wales: 1930-1949
7065.21739130435,2018,2018-05-29,F,L,325000,W4 5XL,E09000009,{726BF13B-0E52-0A46-E053-6C04A8C01D0D},1603334399262018012512413755558598,46.0,3.0,11,76,76,England and Wales: 1991-1995
4224.48979591837,2017,2017-08-25,F,L,207000,UB6 9UA,E09000009,{5A9D8B55-7219-68EB-E053-6B04A8C0D293},1364201509642015091513541138959158,49.0,3.0,11,67,77,England and Wales: 1930-1949
7076.27118644068,2016,2016-03-24,T,F,835000,W13 9XN,E09000009,{31FB4C17-A840-57B9-E050-A8C063053436},1404335379962016011908134451968996,118.0,6.0,11,69,84,England and Wales: 1930-1949
4851.85185185185,2023,2023-02-17,F,L,262000,UB5 6DT,E09000009,{1A0C5C63-01AA-7CBE-E063-4804A8C06C96},10ecc9ec0362a72e85acd34ed03a764224dd32af3746aaf2ba58759834ecc258,54.0,3.0,12,78,78,England and Wales: 1996-2002
7115.38461538462,2022,2022-12-22,S,F,1110000,W7 2AG,E09000009,{FD226036-0871-4CB7-E053-4804A8C00430},ae419fc26c2adb303b906256e7694bc19f06f01fb89997ab47e61c354b7b2617,156.0,7.0,11,65,82,England and Wales: 1900-1929
4745.76271186441,2020,2020-11-16,S,F,560000,UB1 3AX,E09000009,{B82222ED-0F6E-6691-E053-6B04A8C02FB2},1131844444432014042816490824278604,118.0,6.0,11,65,81,England and Wales: 1930-1949
5714.28571428571,2019,2019-07-19,S,F,480000,UB6 9NY,E09000009,{919FEC05-82A3-9A90-E053-6C04A8C0A300},1691811279262019012216365062828761,84.0,5.0,11,56,83,England and Wales: 1930-1949
5744.68085106383,2023,2023-09-14,F,L,270000,W5 3SF,E09000009,{0B853950-346F-69A5-E063-4704A8C07DAC},1108923809642015062615453124150578,47.0,2.0,12,36,77,England and Wales: 1967-1975
6892.65536723164,2021,2021-06-25,S,F,1220000,W5 1JQ,E09000009,{C8A3A576-6BEB-0425-E053-6C04A8C0947B},224160259702020082810555552719928,177.0,5.0,12,64,81,England and Wales: 1930-1949
8194.44444444445,2023,2023-12-01,F,L,590000,W3 8QR,E09000009,{25E9DA80-5BB9-555E-E063-4704A8C066F2},ea6d2809ade122af9076cf6ea39e588d3d21e928a4ad234280d8359cf799b907,72.0,,11,87,87,2020
8730.15873015873,2021,2021-12-17,T,F,550000,W7 2LU,E09000009,{E2D14905-C3D7-4C2D-E053-6B04A8C0422B},1790877807032020030911481786078604,63.0,3.0,11,67,89,England and Wales: before 1900
8968.33995425545,2022,2022-03-03,S,F,745000,W13 0BW,E09000009,{EED73E75-202A-6AF3-E053-6C04A8C08ABA},578875979922011011123024402098409,83.07,4.0,11,66,75,England and Wales: 1930-1949
7618.42105263158,2016,2016-10-13,F,L,579000,W3 8FX,E09000009,{49B78529-A5A5-7921-E050-A8C063056E8D},1475918036812016091315225199960545,76.0,,11,86,86,NO DATA!
7575.75757575758,2018,2018-11-30,F,L,250000,W3 7FL,E09000009,{7E86B6FA-6EA6-458C-E053-6B04A8C0C84C},8cccfa7dd59ccbbb4ea1fd9ed1cf59dd56760873a82c2c2650823fb82f4aefaf,33.0,1.0,12,79,84,England and Wales: 2007-2011
9459.45945945946,2020,2020-01-31,T,F,700000,W13 9RN,E09000009,{9FF0D969-F78B-11ED-E053-6C04A8C06383},1749041259142019090608055667610558,74.0,4.0,11,45,79,England and Wales: 1900-1929
10882.3529411765,2021,2021-07-28,F,L,555000,W5 5BZ,E09000009,{E073986A-C0E3-2134-E053-6C04A8C0233B},5611ea70400fc504c48bceef308846fac5ec50db1c2ce2d4bedbcaa68e3c7ca4,51.0,,11,82,82,
7708.33333333333,2018,2018-12-18,T,F,925000,W4 1BZ,E09000009,{7E86B6FB-172B-458C-E053-6B04A8C0C84C},1668551069062018101423010160898278,120.0,6.0,11,64,82,England and Wales: 1900-1929
12508.3333333333,2023,2023-11-10,T,F,1501000,W4 1BZ,E09000009,{1061746E-38FF-3C34-E063-4804A8C0F9E7},1668551069062018101423010160898278,120.0,6.0,11,64,82,England and Wales: 1900-1929
3587.5,2019,2019-03-15,S,F,287000,UB6 9UF,E09000009,{85866A65-0724-143F-E053-6B04A8C06A15},1664152779922018091818021650378028,80.0,4.0,11,41,78,England and Wales: 1950-1966
5074.62686567164,2017,2017-12-18,T,F,340000,UB2 5AJ,E09000009,{64342BFE-8B59-422C-E053-6C04A8C0FB8A},779733575712012042412235097220290,67.0,4.0,11,66,84,England and Wales: before 1900
6363.63636363636,2022,2022-06-17,T,F,700000,W5 4BL,E09000009,{E7B085FC-87A6-7E31-E053-6C04A8C0E67F},dcd9ff5f91f9175f3a55834b55007f5d9c1e2d0b8cdaae751ffb49d30f1fbac6,110.0,4.0,11,60,78,England and Wales: 1900-1929
5637.77307963354,2021,2021-03-12,S,F,2400000,W3 6SX,E09000009,{C3C3F9B6-0D56-362B-E053-6B04A8C03ACC},464862934212010040615083995000079,425.7,10.0,11,43,46,England and Wales: before 1900
5978.26086956522,2021,2021-12-13,T,F,550000,UB6 8AD,E09000009,{D4D42646-08C5-27F6-E053-6C04A8C0A572},1476326358252016091221350799060749,92.0,6.0,11,58,77,England and Wales: 1930-1949
